,alt,rh,temp,pressure,att_bsc
62,500.7313537597656,78.07720947265625,-2.959991455078125,953.9000244140625,-
63,512.7020263671875,78.74083709716797,-3.07000732421875,952.5999755859375,-
64,522.6775512695312,79.01905059814453,-3.16998291015625,951.2999877929688,-
65,527.9849996566772,-,-,-,2.385338725596991e-06
66,534.6483154296875,79.8044204711914,-3.279998779296875,950.0999755859375,-
67,543.6263427734375,79.91707611083984,-3.3800048828125,948.7999877929688,-
68,554.599609375,80.19991302490234,-3.489990234375,947.5,-
69,557.9849996566772,-,-,-,2.5985163207397093e-06
70,565.5728759765625,80.5978775024414,-3.6099853515625,946.2000122070312,-
71,576.546142578125,81.40083312988281,-3.720001220703125,944.9000244140625,-
72,587.51953125,81.7475357055664,-3.82000732421875,943.5999755859375,-
73,587.9849996566772,-,-,-,2.9120188224909273e-06
74,597.4953002929688,82.27084350585938,-3.91998291015625,942.2000122070312,-
75,610.4638671875,83.21062469482422,-4.029998779296875,940.9000244140625,-
76,617.9849996566772,-,-,-,3.2147729479307722e-06
77,622.4349365234375,83.74433135986328,-4.160003662109375,939.5,-
78,634.406005859375,83.20993041992188,-4.279998779296875,938.0999755859375,-
79,644.3819580078125,83.26882934570312,-4.3699951171875,936.9000244140625,-
80,647.9849996566772,-,-,-,3.5694915795665133e-06
81,654.3579711914062,85.00463104248047,-4.459991455078125,935.7000122070312,-
82,663.3363647460938,84.76252746582031,-4.55999755859375,934.5999755859375,-
83,671.3171997070312,84.64165496826172,-4.649993896484375,933.5,-
84,677.9849996566772,-,-,-,3.80810131473289e-06
85,681.2932739257812,86.22471618652344,-4.72998046875,932.4000244140625,-
86,690.271728515625,86.59453582763672,-4.82000732421875,931.2999877929688,-
87,701.2454833984375,86.71802520751953,-4.91998291015625,930.2000122070312,-
88,707.9849996566772,-,-,-,3.988485775747902e-06
89,709.2263793945312,86.77975463867188,-5.009979248046875,929.0,-
90,719.2025756835938,87.65196990966797,-5.100006103515625,927.9000244140625,-
91,729.1787719726562,87.77719116210938,-5.19000244140625,926.7000122070312,-
92,737.9849996566772,-,-,-,4.032020988420645e-06
93,739.155029296875,88.15447235107422,-5.279998779296875,925.5,-
94,750.12890625,88.53355407714844,-5.3800048828125,924.4000244140625,-
95,759.1076049804688,87.96504974365234,-5.470001220703125,923.2000122070312,-
96,767.9849996566772,-,-,-,4.1584489342695264e-06
97,769.0839233398438,87.08893585205078,-5.519989013671875,922.2000122070312,-
98,776.0673828125,88.78690338134766,-5.6199951171875,921.2000122070312,-
99,784.0485229492188,89.16910552978516,-5.69000244140625,920.2000122070312,-
100,793.0272827148438,87.83863830566406,-5.739990234375,919.2999877929688,-
101,797.9849996566772,-,-,-,4.365001975880785e-06
102,800.0108032226562,86.77769470214844,-5.790008544921875,918.2000122070312,-
103,808.9896240234375,86.59185791015625,-5.829986572265625,917.2000122070312,-
104,819.9637451171875,87.08782196044922,-5.92999267578125,916.0999755859375,-
105,827.9849996566772,-,-,-,4.433001737687034e-06
106,828.942626953125,87.52439880371094,-6.019989013671875,915.0,-
107,838.919189453125,87.52420806884766,-6.089996337890625,913.9000244140625,-
108,846.9004516601562,87.5240707397461,-6.139984130859375,913.0,-
109,853.8840942382812,87.77459716796875,-6.209991455078125,912.0999755859375,-
110,857.9849996566772,-,-,-,4.38793921317434e-06
111,860.8677368164062,88.53140258789062,-6.269989013671875,911.2000122070312,-
112,868.8490600585938,89.23147583007812,-6.350006103515625,910.2000122070312,-
113,877.8280639648438,89.48745727539062,-6.42999267578125,909.2000122070312,-
114,886.8070678710938,89.74421691894531,-6.529998779296875,908.0999755859375,-
115,887.9849996566772,-,-,-,4.788714540608525e-06
116,897.781494140625,90.45498657226562,-6.6300048828125,906.9000244140625,-
117,907.7582397460938,90.84520721435547,-6.739990234375,905.7999877929688,-
118,917.9849996566772,-,-,-,5.143929159161787e-06
119,918.7327270507812,90.45450592041016,-6.839996337890625,904.5999755859375,-
120,926.7142333984375,88.97473907470703,-6.8800048828125,903.5999755859375,-
121,936.6911010742188,87.89826202392578,-6.910003662109375,902.5,-
122,944.672607421875,88.33952331542969,-6.97998046875,901.5999755859375,-
123,947.9849996566772,-,-,-,5.973578751569288e-06
124,952.6541137695312,88.78323364257812,-7.05999755859375,900.5999755859375,-
125,960.6356811523438,89.67841339111328,-7.1199951171875,899.5999755859375,-
126,969.6149291992188,90.77886199951172,-7.239990234375,898.5999755859375,-
127,977.9849996566772,-,-,-,1.4119855408698674e-05
128,978.59423828125,90.453369140625,-7.32000732421875,897.5999755859375,-
129,987.5735473632812,90.0645751953125,-7.3699951171875,896.5999755859375,-
130,996.5529174804688,90.51798248291016,-7.459991455078125,895.5,-
131,1007.5277099609375,90.71292877197266,-7.55999755859375,894.4000244140625,-
132,1007.9849996566772,-,-,-,1.646318107024989e-05
133,1015.5093994140625,90.51760864257812,-7.6099853515625,893.2999877929688,-
134,1025.486572265625,90.71263122558594,-7.67999267578125,892.0999755859375,-
135,1036.46142578125,90.9734115600586,-7.769989013671875,890.7999877929688,-
136,1037.9849996566772,-,-,-,1.2612375481759021e-05
137,1049.4317626953125,90.97319030761719,-7.8599853515625,889.2999877929688,-
138,1066.39306640625,90.32186889648438,-7.989990234375,887.9000244140625,-
139,1067.9849996566772,-,-,-,2.0378103572918617e-05
140,1076.370361328125,90.19198608398438,-8.100006103515625,886.4000244140625,-
141,1086.3477783203125,91.43111419677734,-8.220001220703125,885.0999755859375,-
142,1097.9849996566772,-,-,-,2.3335784660748763e-05
143,1100.3160400390625,91.82618713378906,-8.329986572265625,883.7999877929688,-
144,1109.2957763671875,90.58052062988281,-8.410003662109375,882.4000244140625,-
145,1123.26416015625,90.64535522460938,-8.5,881.0999755859375,-
146,1127.9849996566772,-,-,-,2.207409730237495e-05
147,1134.2393798828125,90.90593719482422,-8.600006103515625,879.9000244140625,-
148,1143.2191162109375,90.51470184326172,-8.69000244140625,878.7999877929688,-
149,1151.201171875,89.60950469970703,-8.72998046875,877.7999877929688,-
150,1157.9849996566772,-,-,-,1.888091000827921e-05
151,1160.180908203125,88.52391052246094,-8.739990234375,876.7000122070312,-
152,1169.1607666015625,88.7142105102539,-8.79998779296875,875.7000122070312,-
153,1179.138427734375,89.03243255615234,-8.889984130859375,874.5999755859375,-
154,1187.9849996566772,-,-,-,1.4241812067836393e-05
155,1189.1160888671875,89.54440307617188,-8.989990234375,873.5,-
156,1199.09375,90.31871795654297,-9.089996337890625,872.2999877929688,-
157,1211.0670166015625,90.57825469970703,-9.199981689453125,871.0999755859375,-
158,1217.9849996566772,-,-,-,2.4553324999548873e-05
159,1221.0447998046875,90.64305114746094,-9.29998779296875,869.9000244140625,-
160,1233.01806640625,91.49378967285156,-9.410003662109375,868.5999755859375,-
161,1245.9892578125,92.82017517089844,-9.54998779296875,867.2999877929688,-
162,1247.9849996566772,-,-,-,4.996799002337144e-05
163,1254.9693603515625,92.95378875732422,-9.649993896484375,866.0999755859375,-
164,1265.945068359375,94.23587799072266,-9.769989013671875,864.9000244140625,-
165,1275.9229736328125,94.91849517822266,-9.8800048828125,863.7000122070312,-
166,1277.9849996566772,-,-,-,7.69648295282762e-05
167,1287.896484375,95.60667419433594,-9.97998046875,862.5,-
168,1298.872314453125,95.74485778808594,-10.079986572265625,861.2999877929688,-
169,1307.8525390625,95.67554473876953,-10.160003662109375,860.0999755859375,-
170,1307.9849996566772,-,-,-,7.297472264298265e-05
171,1319.826171875,96.6492691040039,-10.259979248046875,858.9000244140625,-
172,1328.8065185546875,97.49268341064453,-10.3699951171875,857.7000122070312,-
173,1337.9849996566772,-,-,-,8.133061473609843e-05
174,1340.7802734375,97.98843383789062,-10.489990234375,856.4000244140625,-
175,1351.7562255859375,98.05943298339844,-10.579986572265625,855.2000122070312,-
176,1363.72998046875,98.84490966796875,-10.67999267578125,853.9000244140625,-
177,1367.9849996566772,-,-,-,0.00011019023853961865
178,1375.703857421875,99.4927978515625,-10.790008544921875,852.7000122070312,-
179,1385.68212890625,99.78227233886719,-10.8699951171875,851.4000244140625,-
180,1397.6561279296875,100.0,-10.949981689453125,850.2000122070312,-
