,alt,rh,temp,pressure,att_bsc
90,644.3819580078125,67.60082244873047,-2.579986572265625,928.5999755859375,-
91,647.9849996566772,-,-,-,1.538336014240576e-06
92,653.3603515625,67.97674560546875,-2.66998291015625,927.5,-
93,661.3411865234375,68.26012420654297,-2.759979248046875,926.5,-
94,669.3219604492188,68.54491424560547,-2.829986572265625,925.5,-
95,677.3028564453125,69.11878204345703,-2.910003662109375,924.5,-
96,677.9849996566772,-,-,-,1.5871448060622744e-06
97,686.2813110351562,69.50422668457031,-2.989990234375,923.5999755859375,-
98,694.26220703125,69.45549011230469,-3.07000732421875,922.5999755859375,-
99,703.24072265625,69.79441833496094,-3.149993896484375,921.5999755859375,-
100,707.9849996566772,-,-,-,1.618709977266841e-06
101,711.2216186523438,70.23301696777344,-3.22998046875,920.5999755859375,-
102,720.2001953125,70.5761947631836,-3.30999755859375,919.5999755859375,-
103,728.18115234375,71.2685775756836,-3.389984130859375,918.5999755859375,-
104,737.1597900390625,71.91828155517578,-3.470001220703125,917.5999755859375,-
105,737.9849996566772,-,-,-,1.6989268325197865e-06
106,745.1408081054688,72.57465362548828,-3.540008544921875,916.7000122070312,-
107,754.1194458007812,73.2376937866211,-3.6199951171875,915.7000122070312,-
108,762.1005249023438,73.59730529785156,-3.709991455078125,914.7000122070312,-
109,767.9849996566772,-,-,-,1.7627457871110772e-06
110,770.0816040039062,73.59695434570312,-3.790008544921875,913.7000122070312,-
111,779.060302734375,74.11434173583984,-3.8699951171875,912.5999755859375,-
112,791.031982421875,74.74057006835938,-3.970001220703125,911.5,-
113,797.9849996566772,-,-,-,1.7421297683526698e-06
114,800.0108032226562,74.68772888183594,-4.05999755859375,910.4000244140625,-
115,806.9943237304688,75.10802459716797,-4.160003662109375,909.4000244140625,-
116,817.9684448242188,75.85031127929688,-4.25,908.2999877929688,-
117,826.9473266601562,75.90328216552734,-4.339996337890625,907.2999877929688,-
118,827.9849996566772,-,-,-,1.7932399877200434e-06
119,833.930908203125,76.1167984008789,-4.41998291015625,906.2999877929688,-
120,843.907470703125,76.9244613647461,-4.5,905.2999877929688,-
121,851.8887329101562,76.65376281738281,-4.57000732421875,904.2999877929688,-
122,857.9849996566772,-,-,-,1.9054413052883398e-06
123,861.8653564453125,77.19519805908203,-4.66998291015625,903.2000122070312,-
124,872.8397216796875,77.96057891845703,-4.769989013671875,902.0999755859375,-
125,880.821044921875,78.01522064208984,-4.8599853515625,901.0999755859375,-
126,887.9849996566772,-,-,-,1.9847568494619016e-06
127,888.8024291992188,78.23545837402344,-4.92999267578125,900.0,-
128,896.7838134765625,78.73387145996094,-5.009979248046875,899.0,-
129,907.7582397460938,79.23579406738281,-5.100006103515625,898.0,-
130,917.7350463867188,79.62853240966797,-5.199981689453125,897.0,-
131,917.9849996566772,-,-,-,2.0163001596147345e-06
132,924.7188720703125,79.74093627929688,-5.279998779296875,896.0,-
133,932.7003173828125,80.64892578125,-5.350006103515625,895.0,-
134,940.6818237304688,81.80015563964844,-5.44000244140625,894.0999755859375,-
135,947.9849996566772,-,-,-,2.0632432958818456e-06
136,949.6610107421875,81.7417984008789,-5.529998779296875,893.2000122070312,-
137,956.6448974609375,81.91571044921875,-5.600006103515625,892.2999877929688,-
138,965.6241455078125,82.49907684326172,-5.660003662109375,891.2999877929688,-
139,973.605712890625,82.61605834960938,-5.739990234375,890.2999877929688,-
140,977.9849996566772,-,-,-,2.0846838920944545e-06
141,984.5804443359375,82.67442321777344,-5.829986572265625,889.2999877929688,-
142,992.5620727539062,82.4981689453125,-5.899993896484375,888.2999877929688,-
143,998.54833984375,83.20437622070312,-5.970001220703125,887.4000244140625,-
144,1007.9849996566772,-,-,-,2.2431805139742276e-06
145,1009.5231323242188,84.7579345703125,-6.07000732421875,886.4000244140625,-
146,1017.5048217773438,84.93896484375,-6.16998291015625,885.4000244140625,-
147,1027.48193359375,85.5463638305664,-6.259979248046875,884.2999877929688,-
148,1036.46142578125,85.72932434082031,-6.350006103515625,883.2000122070312,-
149,1037.9849996566772,-,-,-,2.278625573016245e-06
150,1048.43408203125,86.0968246459961,-6.449981689453125,882.0,-
151,1059.4090576171875,85.9737548828125,-6.529998779296875,880.7999877929688,-
152,1067.390869140625,86.4041519165039,-6.6199951171875,879.7000122070312,-
153,1067.9849996566772,-,-,-,2.5148172346190346e-06
154,1079.3636474609375,87.45980072021484,-6.72998046875,878.5,-
155,1089.3409423828125,87.33457946777344,-6.80999755859375,877.2999877929688,-
156,1097.9849996566772,-,-,-,2.7591301644806744e-06
157,1100.3160400390625,87.7725830078125,-6.910003662109375,876.0999755859375,-
158,1111.291259765625,88.02384948730469,-7.009979248046875,875.0,-
159,1120.2708740234375,88.33920288085938,-7.089996337890625,873.9000244140625,-
160,1127.9849996566772,-,-,-,2.9976746150585224e-06
161,1129.2506103515625,89.22930145263672,-7.19000244140625,872.7999877929688,-
162,1140.225830078125,89.74236297607422,-7.269989013671875,871.5999755859375,-
163,1150.203369140625,88.97352600097656,-7.32000732421875,870.4000244140625,-
164,1157.9849996566772,-,-,-,3.2332535680889886e-06
165,1162.176513671875,89.35673522949219,-7.399993896484375,869.2999877929688,-
166,1171.15625,88.78205108642578,-7.470001220703125,868.2000122070312,-
167,1180.13623046875,88.2746810913086,-7.519989013671875,867.0999755859375,-
168,1187.9849996566772,-,-,-,3.7692273130027865e-06
169,1191.111572265625,89.2281265258789,-7.6099853515625,866.0,-
170,1199.09375,89.5483169555664,-7.699981689453125,864.9000244140625,-
171,1210.0692138671875,89.54814910888672,-7.759979248046875,863.9000244140625,-
172,1217.9849996566772,-,-,-,4.21240382523296e-06
173,1218.0513916015625,89.41963958740234,-7.82000732421875,862.7999877929688,-
174,1227.0313720703125,89.54777526855469,-7.889984130859375,861.7999877929688,-
175,1239.0047607421875,90.45162963867188,-8.0,860.5999755859375,-
176,1247.9849996566772,-,-,-,4.714661331563048e-06
177,1249.98046875,91.62875366210938,-8.1300048828125,859.5,-
178,1257.9627685546875,92.2900161743164,-8.239990234375,858.4000244140625,-
179,1268.9383544921875,92.55589294433594,-8.339996337890625,857.2999877929688,-
180,1277.9849996566772,-,-,-,5.690847514327442e-06
181,1278.9163818359375,92.42253875732422,-8.42999267578125,856.2000122070312,-
182,1289.89208984375,93.83119201660156,-8.540008544921875,855.0,-
183,1299.8701171875,95.0576171875,-8.66998291015625,853.9000244140625,-
184,1307.9849996566772,-,-,-,7.032281712356273e-06
185,1310.845947265625,95.53931427001953,-8.769989013671875,852.7999877929688,-
186,1318.828369140625,95.8157730102539,-8.850006103515625,851.7999877929688,-
187,1327.80859375,96.51097106933594,-8.949981689453125,850.7999877929688,-
188,1335.7911376953125,96.44111633300781,-9.019989013671875,849.7999877929688,-
189,1337.9849996566772,-,-,-,8.902792717402016e-06
190,1344.771484375,97.35265350341797,-9.089996337890625,848.7999877929688,-
191,1354.7496337890625,96.93065643310547,-9.160003662109375,847.7999877929688,-
192,1362.732177734375,96.51068115234375,-9.220001220703125,846.7999877929688,-
193,1367.9849996566772,-,-,-,1.820397331166297e-05
194,1374.7060546875,97.70565032958984,-9.32000732421875,845.7000122070312,-
195,1382.688720703125,97.7763900756836,-9.41998291015625,844.5999755859375,-
196,1395.6605224609375,98.48759460449219,-9.489990234375,843.5,-
197,1397.9849996566772,-,-,-,7.672468764050891e-05
198,1402.645263671875,98.77368927001953,-9.540008544921875,842.4000244140625,-
199,1413.6214599609375,99.2045669555664,-9.6199951171875,841.2999877929688,-
200,1423.599853515625,99.13258361816406,-9.69000244140625,840.2000122070312,-
201,1427.9849996566772,-,-,-,0.00012129698300239274
202,1434.576171875,99.56523132324219,-9.779998779296875,839.0999755859375,-
203,1444.5545654296875,99.9273910522461,-9.8699951171875,838.0,-
204,1454.5330810546875,100.0,-9.94000244140625,836.9000244140625,-
205,1457.9849996566772,-,-,-,0.00016289737758884575
206,1465.5093994140625,100.0,-10.0,835.7000122070312,-
207,1474.4901123046875,100.0,-10.079986572265625,834.5999755859375,-
208,1487.4622802734375,100.0,-10.16998291015625,833.4000244140625,-
209,1487.9849996566772,-,-,-,0.00016847908238420246
210,1497.44091796875,100.0,-10.22998046875,832.2000122070312,-
