,alt,rh,temp,att_bsc
183,1351.7562255859375,91.03296661376953,-9.899993896484375,-
184,1358.740966796875,91.09820556640625,-9.97998046875,-
185,1367.7213134765625,92.02017211914062,-10.07000732421875,-
186,1367.9849996566772,-,-,15.982152876441212
187,1376.7017822265625,92.01998138427734,-10.139984130859375,-
188,1388.6756591796875,92.61810302734375,-10.22998046875,-
189,1397.6561279296875,92.75143432617188,-10.32000732421875,-
190,1397.9849996566772,-,-,26.490514163017124
191,1406.6365966796875,93.28760528564453,-10.410003662109375,-
192,1414.6192626953125,93.8272476196289,-10.5,-
193,1425.5955810546875,94.166259765625,-10.579986572265625,-
194,1427.9849996566772,-,-,97.25999613636142
195,1433.5782470703125,94.3021240234375,-10.66998291015625,-
196,1441.56103515625,94.64306640625,-10.75,-
197,1451.53955078125,95.46719360351562,-10.829986572265625,-
198,1457.9849996566772,-,-,102.78766127170512
199,1460.5201416015625,96.22964477539062,-10.92999267578125,-
200,1470.4986572265625,96.43868255615234,-11.019989013671875,-
201,1482.4730224609375,96.78827667236328,-11.1300048828125,-
202,1490.455810546875,96.5781478881836,-11.220001220703125,-
203,1502.43017578125,97.13922119140625,-11.32000732421875,-
204,1512.408935546875,97.20951843261719,-11.41998291015625,-
205,1522.3875732421875,97.35042572021484,-11.489990234375,-
206,1531.368408203125,98.05870819091797,-11.57000732421875,-
207,1540.349365234375,98.77274322509766,-11.66998291015625,-
208,1555.3175048828125,98.77268981933594,-11.790008544921875,-
209,1567.2921142578125,98.12964630126953,-11.8599853515625,-
210,1578.268798828125,98.48624420166016,-11.949981689453125,-
211,1587.2498779296875,99.1318359375,-12.040008544921875,-
212,1598.2266845703125,99.70967102050781,-12.1300048828125,-
213,1609.2034912109375,99.63721466064453,-12.220001220703125,-
214,1621.1783447265625,99.85470581054688,-12.30999755859375,-
215,1632.1552734375,100.0,-12.410003662109375,-
