,alt,rh,temp,att_bsc
258,1279.92822265625,88.17933654785156,0.950897216796875,-
259,1284.8306884765625,88.47425079345703,0.925994873046875,-
260,1290.2237548828125,89.0174789428711,0.89251708984375,-
261,1296.1163330078125,89.70260620117188,0.85791015625,-
262,1302.098388671875,90.44490051269531,0.82635498046875,-
263,1303.4758002550552,-,-,3.963246672872757e-07
264,1307.636962890625,91.02239227294922,0.794891357421875,-
265,1312.60205078125,91.32331848144531,0.76434326171875,-
266,1317.1328125,91.36014556884766,0.735870361328125,-
267,1321.478515625,91.34056854248047,0.707122802734375,-
268,1326.24560546875,91.28496551513672,0.6866455078125,-
269,1331.71142578125,91.11505126953125,0.68096923828125,-
270,1333.3616418631027,-,-,5.733427951418149e-07
271,1337.6993408203125,90.79228973388672,0.674896240234375,-
272,1343.7716064453125,90.47757720947266,0.655426025390625,-
273,1349.907958984375,90.42796325683594,0.629608154296875,-
274,1356.1961669921875,90.67316436767578,0.611419677734375,-
275,1362.3587646484375,90.9862060546875,0.605438232421875,-
276,1363.2474834711502,-,-,5.988651799484993e-07
277,1368.035888671875,91.09042358398438,0.59918212890625,-
278,1373.5439453125,91.03067016601562,0.585235595703125,-
279,1379.1383056640625,91.6269302368164,0.5693359375,-
280,1384.656982421875,92.38995361328125,0.558197021484375,-
281,1390.050537109375,92.30851745605469,0.551727294921875,-
282,1393.1333250791977,-,-,1.8914070563866972e-06
283,1395.341064453125,91.70613861083984,0.542999267578125,-
284,1400.5863037109375,91.13941192626953,0.52203369140625,-
285,1406.001708984375,90.64912414550781,0.489471435546875,-
286,1411.5709228515625,90.24486541748047,0.45306396484375,-
287,1417.235107421875,89.96233367919922,0.418792724609375,-
288,1422.897705078125,89.91394805908203,0.387298583984375,-
289,1423.0191666872452,-,-,5.9942699352523324e-05
290,1428.006591796875,89.98650360107422,0.3592529296875,-
291,1432.5093994140625,90.09595489501953,0.341888427734375,-
292,1436.870849609375,90.21195220947266,0.335662841796875,-
293,1441.251220703125,90.4033432006836,0.3297119140625,-
294,1445.6141357421875,90.6898422241211,0.30999755859375,-
295,1450.0950927734375,91.0461196899414,0.27679443359375,-
296,1452.9050082952926,-,-,0.0001325802573338139
297,1454.537109375,91.42607879638672,0.240631103515625,-
298,1458.8023681640625,91.84547424316406,0.20733642578125,-
299,1462.9622802734375,92.34003448486328,0.17608642578125,-
300,1467.061767578125,92.90284729003906,0.145172119140625,-
301,1471.17919921875,93.51287841796875,0.113525390625,-
302,1475.408447265625,94.36502838134766,0.07818603515625,-
303,1479.5986328125,95.28491973876953,0.040496826171875,-
304,1482.7908499033401,-,-,0.00022709750760001906
305,1483.5982666015625,95.83509063720703,0.00482177734375,-
306,1487.556640625,96.36220550537111,-0.029266357421875,-
307,1491.7979736328125,97.23228454589844,-0.06182861328125,-
308,1496.0380859375,98.2153549194336,-0.0859375,-
309,1499.8082275390625,99.13200378417969,-0.099822998046875,-
310,1503.33056640625,99.74080657958984,-0.11212158203125,-
311,1507.1751708984375,100.0,-0.128997802734375,-
