,alt,rh,temp,att_bsc
58,437.98499965667725,-,-,0.2411352830500814
59,440.77911376953125,85.80262756347656,0.82000732421875,-
60,450.554931640625,85.74149322509766,0.75,-
61,457.138671875,86.4164810180664,0.69000244140625,-
62,464.719970703125,86.9111099243164,0.660003662109375,-
63,467.98499965667725,-,-,0.2588564381368976
64,471.8025207519531,87.5338363647461,0.6400146484375,-
65,481.7779541015625,87.90985107421875,0.550018310546875,-
66,492.7509765625,88.03557586669922,0.45001220703125,-
67,497.98499965667725,-,-,0.2732084408503558
68,504.8213195800781,88.47723388671875,0.339996337890625,-
69,517.0912475585938,88.79420471191406,0.20001220703125,-
70,526.8673095703125,89.36798095703125,0.100006103515625,-
71,527.9849996566772,-,-,0.27583271649423063
72,537.4414672851562,90.13945770263672,0.0,-
73,547.4171142578125,91.1142807006836,-0.079986572265625,-
74,557.9849996566772,-,-,0.29999389740856397
75,559.6871948242188,91.902587890625,-0.17999267578125,-
76,572.6556396484375,92.36592864990234,-0.30999755859375,-
77,581.9330444335938,91.96857452392578,-0.399993896484375,-
78,587.9849996566772,-,-,0.3177688465845545
79,592.0086059570312,93.30046844482422,-0.489990234375,-
80,601.5853881835938,94.10990142822266,-0.579986572265625,-
81,614.6537475585938,94.51753997802734,-0.69000244140625,-
82,617.9849996566772,-,-,0.3213728880014408
83,627.1235961914062,94.85873413085938,-0.80999755859375,-
84,637.6981201171875,95.40752410888672,-0.91998291015625,-
85,645.6788330078125,95.9598617553711,-1.009979248046875,-
86,647.9849996566772,-,-,0.3179984659688979
87,655.9541015625,95.61421203613281,-1.089996337890625,-
88,664.4337158203125,96.65528869628906,-1.17999267578125,-
89,672.1152954101562,98.06310272216797,-1.239990234375,-
90,677.9849996566772,-,-,0.2805267274173598
91,682.4903564453125,98.20513153076172,-1.269989013671875,-
92,690.8703002929688,97.70901489257812,-1.29998779296875,-
93,702.442626953125,97.85047149658203,-1.3699951171875,-
94,707.9849996566772,-,-,0.23772196482754768
95,714.5137939453125,97.9212875366211,-1.3800048828125,-
96,727.0838012695312,97.5677719116211,-1.389984130859375,-
97,737.9849996566772,-,-,0.20748811541634965
98,739.155029296875,97.35633087158203,-1.47998046875,-
99,749.1312866210938,96.58544158935547,-1.489990234375,-
100,758.4092407226562,96.2372817993164,-1.5,-
101,767.9849996566772,-,-,0.20672101583920724
102,768.3856201171875,95.33858489990234,-1.540008544921875,-
103,777.8631591796875,93.43451690673828,-1.5,-
104,786.8419189453125,93.23300170898438,-1.57000732421875,-
105,795.9204711914062,93.50173950195312,-1.6099853515625,-
106,797.9849996566772,-,-,0.1619043949740437
107,803.7020874023438,93.36723327636719,-1.660003662109375,-
108,814.07763671875,93.43441772460938,-1.720001220703125,-
109,823.5552978515625,93.6363525390625,-1.80999755859375,-
110,827.9849996566772,-,-,0.1992824423476081
111,831.6362915039062,93.50164031982422,-1.829986572265625,-
112,841.2138061523438,94.17729187011719,-1.899993896484375,-
113,849.7936401367188,94.51713562011719,-1.97998046875,-
114,857.575439453125,94.6534423828125,-2.04998779296875,-
115,857.9849996566772,-,-,0.23429799163838602
116,868.449951171875,95.26963806152344,-2.139984130859375,-
117,876.2317504882812,95.544921875,-2.209991455078125,-
118,884.6121826171875,96.0288314819336,-2.29998779296875,-
119,887.9849996566772,-,-,0.2666430432542062
120,894.2896118164062,96.1675796508789,-2.3599853515625,-
121,904.4659423828125,96.51544952392578,-2.44000244140625,-
122,913.5447998046875,96.72484588623047,-2.519989013671875,-
123,917.9849996566772,-,-,0.32484892351677863
124,923.8209228515625,97.3561019897461,-2.6199951171875,-
125,932.30126953125,97.85026550292969,-2.69000244140625,-
126,942.2781372070312,98.56106567382812,-2.779998779296875,-
127,947.9849996566772,-,-,3.8032513806359893
128,954.3502197265625,98.48971557617188,-2.8599853515625,-
129,962.8306274414062,98.2760238647461,-2.94000244140625,-
130,972.5082397460938,98.77539825439453,-3.029998779296875,-
131,977.9849996566772,-,-,87.55452058582635
132,981.2880249023438,99.49371337890625,-3.1099853515625,-
133,989.8682861328125,100.0,-3.199981689453125,-
134,999.5460205078125,100.0,-3.279998779296875,-
135,1007.9849996566772,-,-,154.35516538861307
136,1009.42333984375,100.0,-3.3599853515625,-
