,alt,rh,temp,att_bsc
45,337.1371765136719,81.1106948852539,7.350006103515625,-
46,345.8154296875,81.11099243164062,7.260009765625,-
47,347.98499965667725,-,-,0.23711354836706255
48,354.5934753417969,81.28375244140625,7.19000244140625,-
49,361.9750061035156,81.92012786865234,7.110015869140625,-
50,369.8553466796875,82.73792266845703,7.07000732421875,-
51,377.4364318847656,83.2094955444336,6.990020751953125,-
52,377.98499965667725,-,-,0.2439270641033946
53,385.3167724609375,83.5651626586914,6.920013427734375,-
54,395.5912170410156,83.9822998046875,6.82000732421875,-
55,403.9703674316406,84.28169250488281,6.740020751953125,-
56,407.98499965667725,-,-,0.23778278991176482
57,412.1500549316406,84.88377380371094,6.67999267578125,-
58,423.5218505859375,85.00483703613281,6.6400146484375,-
59,432.2003479003906,85.00503540039062,6.55999755859375,-
60,437.98499965667725,-,-,0.23499646777766764
61,442.0758972167969,85.55193328857422,6.480010986328125,-
62,449.5574035644531,85.7962875366211,6.42999267578125,-
63,458.6349792480469,85.918701171875,6.42999267578125,-
64,466.01678466796875,85.73518371582031,6.420013427734375,-
65,467.98499965667725,-,-,0.23553230406671527
66,474.3961181640625,85.49114227294922,6.420013427734375,-
67,483.4737854003906,85.5521240234375,6.399993896484375,-
68,493.6487731933594,86.04155731201172,6.32000732421875,-
69,497.98499965667725,-,-,0.23932470406295717
70,502.32745361328125,86.53408813476562,6.25,-
71,509.4100646972656,86.78157806396484,6.19000244140625,-
72,520.0839233398438,86.71977233886719,6.1400146484375,-
73,527.9849996566772,-,-,0.24293013952723028
74,530.3587646484375,86.9679183959961,6.050018310546875,-
75,539.0375366210938,87.15447998046875,6.010009765625,-
76,548.7139282226562,87.59146118164062,5.95001220703125,-
77,557.9849996566772,-,-,0.23391486939036626
78,560.385498046875,87.77964782714844,5.839996337890625,-
79,570.76025390625,87.84248352050781,5.800018310546875,-
80,579.7384033203125,88.40970611572266,5.720001220703125,-
81,587.9849996566772,-,-,0.25849619422421877
82,588.9161376953125,89.1723403930664,5.6199951171875,-
83,599.7897338867188,90.0714111328125,5.459991455078125,-
84,612.1597900390625,90.71975708007812,5.360015869140625,-
85,617.9849996566772,-,-,0.2712683287946382
86,622.335205078125,90.9806137084961,5.27001953125,-
87,632.2113037109375,91.50470733642578,5.17999267578125,-
88,642.8855590820312,91.70219421386719,5.08001708984375,-
89,647.9849996566772,-,-,0.2847941344068992
90,653.2606201171875,92.09843444824219,4.990020751953125,-
91,664.2341918945312,92.76301574707031,4.8900146484375,-
92,673.0131225585938,93.43292236328125,4.800018310546875,-
93,677.9849996566772,-,-,0.28306081917165155
94,684.2860717773438,94.24392700195312,4.70001220703125,-
95,693.0650634765625,94.44795227050781,4.610015869140625,-
96,704.038818359375,95.26875305175781,4.52001953125,-
97,707.9849996566772,-,-,0.3465746618898323
98,711.0220947265625,95.47522735595703,4.44000244140625,-
99,720.698974609375,95.68218994140625,4.360015869140625,-
100,730.2761840820312,96.3755874633789,4.279998779296875,-
101,737.9849996566772,-,-,0.45329230550921634
102,738.35693359375,96.584716796875,4.20001220703125,-
103,746.8367309570312,96.58474731445312,4.1300048828125,-
104,756.3142700195312,97.2854232788086,4.040008544921875,-
105,764.5946044921875,97.92086029052734,3.95001220703125,-
106,767.9849996566772,-,-,0.683057877311481
107,773.2739868164062,98.13371276855469,3.8800048828125,-
108,784.6470947265625,98.48958587646484,3.82000732421875,-
109,792.3289184570312,99.06196594238281,3.75,-
110,797.9849996566772,-,-,14.654668419092449
111,802.5048828125,99.85504913330078,3.6400146484375,-
112,814.3768920898438,99.20565032958984,3.6300048828125,-
113,824.3533935546875,98.1337661743164,3.649993896484375,-
114,827.9849996566772,-,-,141.79356753333894
115,834.1304321289062,98.9185562133789,3.57000732421875,-
116,843.8076782226562,99.92749786376953,3.510009765625,-
117,853.6845092773438,100.0,3.480010986328125,-
118,857.9849996566772,-,-,179.09991310027272
119,866.9534912109375,100.0,3.420013427734375,-
