,alt,rh,temp,att_bsc
40,293.2474670410156,57.027061462402344,0.27001953125,-
41,302.224853515625,57.807777404785156,0.170013427734375,-
42,315.1922302246094,58.40095901489258,0.040008544921875,-
43,317.98499965667725,-,-,1.2843894067379622
44,326.1646728515625,58.56003189086914,-0.05999755859375,-
45,337.1371765136719,58.96040344238281,-0.16998291015625,-
46,347.1121826171875,59.04052734375,-0.269989013671875,-
47,347.98499965667725,-,-,1.329026023902417
48,359.0822448730469,58.91936111450195,-0.3699951171875,-
49,369.05731201171875,58.5583610534668,-0.459991455078125,-
50,377.98499965667725,-,-,1.37752599428202
51,382.0249938964844,59.48431396484375,-0.589996337890625,-
52,392.9976501464844,59.769065856933594,-0.699981689453125,-
53,404.9678955078125,59.727779388427734,-0.79998779296875,-
54,407.98499965667725,-,-,1.4166108617099826
55,416.93817138671875,60.013832092285156,-0.910003662109375,-
56,427.91094970703125,60.466739654541016,-1.019989013671875,-
57,437.8862609863281,60.96524429321289,-1.1300048828125,-
58,437.98499965667725,-,-,1.4827587836367846
59,449.8566589355469,61.342018127441406,-1.239990234375,-
60,460.8295593261719,61.5522346496582,-1.350006103515625,-
61,467.98499965667725,-,-,1.5212076164735515
62,472.800048828125,62.018184661865234,-1.459991455078125,-
63,484.7705993652344,62.57400131225586,-1.579986572265625,-
64,497.73870849609375,63.00522232055664,-1.699981689453125,-
65,497.98499965667725,-,-,1.6131865017941998
66,508.7117919921875,63.39611053466797,-1.82000732421875,-
67,520.6824340820312,63.877689361572266,-1.94000244140625,-
68,527.9849996566772,-,-,1.7664062244636225
69,531.6555786132812,64.31904602050781,-2.04998779296875,-
70,545.6214599609375,64.71903228759766,-2.17999267578125,-
71,557.59228515625,64.31790161132812,-2.279998779296875,-
72,557.9849996566772,-,-,1.8483439364065064
73,570.5607299804688,64.628662109375,-2.399993896484375,-
74,583.5291748046875,64.5389633178711,-2.509979248046875,-
75,587.9849996566772,-,-,1.9698515015082287
76,596.4977416992188,64.71674346923828,-2.6300048828125,-
77,607.4711303710938,64.8951187133789,-2.739990234375,-
78,617.9849996566772,-,-,2.1413434408178307
79,620.4397583007812,64.40372467041016,-2.839996337890625,-
80,632.4108276367188,64.22575378417969,-2.92999267578125,-
81,645.3795776367188,65.20784759521484,-3.07000732421875,-
82,647.9849996566772,-,-,2.3832102636958155
83,657.3507690429688,65.02721405029297,-3.19000244140625,-
84,668.3244018554688,63.82647705078125,-3.259979248046875,-
85,677.9849996566772,-,-,2.5637600589911864
86,681.2932739257812,64.35621643066406,-3.3699951171875,-
87,695.259765625,64.93560791015625,-3.5,-
88,707.2311401367188,65.11456298828125,-3.6199951171875,-
89,707.9849996566772,-,-,2.5666527998214606
90,718.2049560546875,66.66390228271484,-3.72998046875,-
91,731.1740112304688,67.54727935791016,-3.850006103515625,-
92,737.9849996566772,-,-,2.4742910684284722
93,744.1431884765625,68.11157989501953,-3.989990234375,-
94,757.1123657226562,68.20563507080078,-4.100006103515625,-
95,767.9849996566772,-,-,2.5167835987025766
96,769.0839233398438,68.34725189208984,-4.220001220703125,-
97,781.0556030273438,68.15689086914062,-4.329986572265625,-
98,794.02490234375,68.87059783935547,-4.449981689453125,-
99,797.9849996566772,-,-,2.6195539415149427
100,805.9966430664062,69.10993194580078,-4.55999755859375,-
101,816.9708251953125,69.64051055908203,-4.67999267578125,-
102,827.9849996566772,-,-,2.833031753408266
103,830.9379272460938,70.22460174560547,-4.79998779296875,-
104,842.9097900390625,70.61686706542969,-4.910003662109375,-
105,855.87939453125,70.96197509765625,-5.029998779296875,-
106,857.9849996566772,-,-,3.0184762527169937
107,867.8513793945312,71.01092529296875,-5.1300048828125,-
108,879.8233642578125,71.40807342529297,-5.25,-
109,887.9849996566772,-,-,3.259744572824914
110,890.7977905273438,71.70750427246094,-5.350006103515625,-
111,902.7698974609375,72.20997619628906,-5.470001220703125,-
112,914.7420043945312,72.36103820800781,-5.579986572265625,-
113,917.9849996566772,-,-,3.4770857180289405
114,925.716552734375,72.81783294677734,-5.66998291015625,-
115,936.6911010742188,73.43203735351562,-5.769989013671875,-
116,947.6656494140625,73.53453063964844,-5.8599853515625,-
117,947.9849996566772,-,-,3.9637080620224427
118,960.6356811523438,74.15545654296875,-5.970001220703125,-
119,972.6080322265625,74.62479400634766,-6.089996337890625,-
120,977.9849996566772,-,-,4.477071928094233
121,984.5804443359375,75.09751892089844,-6.199981689453125,-
122,995.55517578125,76.05365753173828,-6.32000732421875,-
123,1007.5277099609375,76.3211669921875,-6.44000244140625,-
124,1007.9849996566772,-,-,4.7408040523046004
125,1018.5025024414062,76.21311950683594,-6.54998779296875,-
126,1029.4774169921875,76.69721221923828,-6.649993896484375,-
127,1037.9849996566772,-,-,4.934678738846053
128,1041.449951171875,77.23915100097656,-6.759979248046875,-
129,1052.4249267578125,77.56612396240234,-6.8699951171875,-
130,1063.39990234375,78.059814453125,-6.97998046875,-
131,1067.9849996566772,-,-,6.132276941780751
132,1076.370361328125,78.61251068115234,-7.100006103515625,-
133,1088.34326171875,79.22561645507812,-7.220001220703125,-
134,1097.9849996566772,-,-,7.56447090973281
135,1099.318359375,80.01387023925781,-7.339996337890625,-
136,1111.291259765625,80.75369262695312,-7.449981689453125,-
137,1122.266357421875,81.27018737792969,-7.55999755859375,-
138,1127.9849996566772,-,-,8.258527144647692
139,1134.2393798828125,81.79033660888672,-7.67999267578125,-
140,1145.214599609375,82.48993682861328,-7.790008544921875,-
141,1157.187744140625,83.67120361328125,-7.899993896484375,-
142,1157.9849996566772,-,-,9.378484816181485
143,1169.1607666015625,84.02886199951172,-8.019989013671875,-
144,1181.1339111328125,84.14814758300781,-8.1300048828125,-
145,1187.9849996566772,-,-,10.902627788901645
146,1193.107177734375,84.32764434814453,-8.25,-
147,1205.080322265625,84.93035125732422,-8.3699951171875,-
148,1216.055908203125,84.80886840820312,-8.470001220703125,-
149,1217.9849996566772,-,-,12.357810148570417
150,1228.0291748046875,85.11133575439453,-8.579986572265625,-
151,1239.0047607421875,85.78162384033203,-8.69000244140625,-
152,1247.9849996566772,-,-,14.067731694810531
153,1251.9759521484375,86.58145904541016,-8.80999755859375,-
154,1260.9560546875,87.01544952392578,-8.910003662109375,-
155,1271.9317626953125,88.26971435546875,-8.989990234375,-
156,1277.9849996566772,-,-,19.786124906614532
157,1283.9052734375,88.77680206298828,-9.089996337890625,-
158,1296.876708984375,89.60791778564453,-9.220001220703125,-
159,1305.85693359375,89.80072021484375,-9.32000732421875,-
160,1307.9849996566772,-,-,31.61473287405108
161,1318.828369140625,90.38253021240234,-9.44000244140625,-
162,1328.8065185546875,90.9686279296875,-9.540008544921875,-
163,1337.9849996566772,-,-,50.192199541603614
164,1338.7845458984375,91.6248550415039,-9.649993896484375,-
165,1350.7584228515625,91.8886489868164,-9.759979248046875,-
166,1362.732177734375,92.2197265625,-9.850006103515625,-
167,1367.9849996566772,-,-,82.52412390922277
168,1373.708251953125,92.95305633544922,-9.959991455078125,-
169,1384.684326171875,93.49041748046875,-10.07000732421875,-
170,1395.6605224609375,93.55766296386719,-10.160003662109375,-
171,1405.6387939453125,93.7601318359375,-10.25,-
172,1416.614990234375,94.43901824951172,-10.3599853515625,-
173,1429.5869140625,94.9174575805664,-10.470001220703125,-
174,1441.56103515625,95.12322235107422,-10.579986572265625,-
175,1453.53515625,94.98567199707031,-10.67999267578125,-
176,1465.5093994140625,94.16585540771484,-10.769989013671875,-
177,1478.4815673828125,92.28350830078125,-10.82000732421875,-
178,1490.455810546875,91.75320434570312,-10.889984130859375,-
179,1503.4281005859375,92.95040893554688,-11.009979248046875,-
180,1515.4024658203125,93.82582092285156,-11.1300048828125,-
181,1528.374755859375,94.0289077758789,-11.259979248046875,-
182,1541.34716796875,94.8471450805664,-11.389984130859375,-
183,1551.325927734375,95.05280303955078,-11.5,-
184,1564.2984619140625,96.0894546508789,-11.6199951171875,-
185,1576.2730712890625,96.22848510742188,-11.72998046875,-
186,1586.251953125,96.01963806152344,-11.80999755859375,-
187,1599.224609375,97.3499755859375,-11.91998291015625,-
188,1610.201416015625,98.41474151611328,-12.029998779296875,-
189,1621.1783447265625,98.84425354003906,-12.139984130859375,-
190,1632.1552734375,99.13175964355469,-12.239990234375,-
191,1643.13232421875,99.42021942138672,-12.329986572265625,-
192,1654.1092529296875,99.6371841430664,-12.41998291015625,-
193,1663.0904541015625,99.70962524414062,-12.509979248046875,-
194,1672.07177734375,99.85469055175781,-12.579986572265625,-
195,1681.052978515625,99.85468292236328,-12.67999267578125,-
196,1693.028076171875,100.0,-12.709991455078125,-
