,alt,rh,temp,att_bsc
83,639.3939819335938,86.47799682617188,0.1199951171875,-
84,647.9849996566772,-,-,0.7574280007580302
85,651.3651733398438,86.29325103759766,0.360015869140625,-
86,662.3387451171875,86.47807312011719,0.350006103515625,-
87,671.3171997070312,87.53377532958984,0.300018310546875,-
88,677.9849996566772,-,-,0.663282050260673
89,680.295654296875,88.09848022460938,0.25,-
90,690.271728515625,88.60385131835938,0.20001220703125,-
91,697.2550048828125,89.17626190185547,0.110015869140625,-
92,707.9849996566772,-,-,1.1593536505877016
93,709.2263793945312,89.62430572509766,0.0,-
94,719.2025756835938,89.75276184082031,-0.089996337890625,-
95,727.1835327148438,90.46307373046875,-0.149993896484375,-
96,734.1669311523438,90.85316467285156,-0.149993896484375,-
97,737.9849996566772,-,-,31.50163988477335
98,743.1455078125,90.91839599609375,0.050018310546875,-
99,752.1242065429688,92.69857025146484,0.170013427734375,-
100,762.1005249023438,96.93514251708984,0.110015869140625,-
101,767.9849996566772,-,-,143.7400583020213
102,771.0792236328125,97.70909118652344,-0.009979248046875,-
103,782.05322265625,96.79515838623047,-0.089996337890625,-
104,795.0225830078125,95.82154846191406,-0.149993896484375,-
105,797.9849996566772,-,-,212.76061545142608
106,803.0037231445312,96.65538787841797,-0.22998046875,-
107,811.9825439453125,99.71038818359375,-0.329986572265625,-
108,821.9590454101562,99.34969329833984,-0.410003662109375,-
109,831.9356079101562,99.4937973022461,-0.470001220703125,-
110,842.9097900390625,100.0,-0.47998046875,-
