,alt,rh,temp,att_bsc
98,587.9849996566772,-,-,0.7199507856850895
99,590.312744140625,82.2763671875,4.07000732421875,-
100,597.69482421875,82.80347442626953,3.990020751953125,-
101,605.2764282226562,83.80934143066406,3.910003662109375,-
102,613.7559204101562,84.2874526977539,3.83001708984375,-
103,617.9849996566772,-,-,0.7757192983160398
104,621.6368408203125,84.1079330444336,3.760009765625,-
105,628.9192504882812,84.70840454101562,3.670013427734375,-
106,639.4937744140625,85.2529296875,3.57000732421875,-
107,647.9849996566772,-,-,0.7662256269164986
108,649.2702026367188,84.76887512207031,3.52001953125,-
109,653.1608276367188,84.82927703857422,3.470001220703125,-
110,661.3411865234375,86.29214477539062,3.3900146484375,-
111,668.224609375,86.53873443603516,3.33001708984375,-
112,674.3099975585938,86.84805297851562,3.27001953125,-
113,677.9849996566772,-,-,0.7552465842274767
114,679.8966064453125,87.40789794921875,3.20001220703125,-
115,685.1838989257812,87.28319549560547,3.149993896484375,-
116,690.9700927734375,87.4079818725586,3.100006103515625,-
117,697.1552734375,87.65811157226562,3.040008544921875,-
118,701.9437866210938,87.53302764892578,2.980010986328125,-
119,707.9849996566772,-,-,0.9011444025967333
120,708.7276000976562,87.59561157226562,2.92999267578125,-
121,714.4140014648438,88.35009002685547,2.8800048828125,-
122,721.2975463867188,89.49542999267578,2.80999755859375,-
123,729.9768676757812,89.8165512084961,2.730010986328125,-
124,737.7583618164062,89.36744689941406,2.67999267578125,-
125,737.9849996566772,-,-,1.6507445273278105
126,743.1455078125,89.68804168701172,2.6199951171875,-
127,750.3284301757812,89.88101959228516,2.55999755859375,-
128,758.209716796875,89.8166732788086,2.529998779296875,-
129,765.492431640625,90.26837158203125,2.45001220703125,-
130,767.9849996566772,-,-,2.2769787828969528
131,771.3784790039062,90.52763366699219,2.3699951171875,-
132,777.0650634765625,90.4627685546875,2.33001708984375,-
133,783.94873046875,90.9180679321289,2.279998779296875,-
134,790.7327270507812,90.72265625,2.25,-
135,795.9204711914062,91.17941284179688,2.19000244140625,-
136,797.9849996566772,-,-,2.872755435195718
137,801.3077392578125,91.83636474609375,2.1400146484375,-
138,809.08935546875,91.77046966552734,2.05999755859375,-
139,814.7759399414062,90.20388793945312,2.040008544921875,-
140,820.5623168945312,88.9211654663086,2.029998779296875,-
141,825.9496459960938,89.36780548095703,2.010009765625,-
142,827.9849996566772,-,-,7.104761176947891
143,833.5318603515625,90.91822814941406,1.910003662109375,-
144,840.6151733398438,91.3105239868164,1.83001708984375,-
145,845.0048828125,89.8169937133789,1.850006103515625,-
146,851.689208984375,89.56004333496094,1.839996337890625,-
147,855.9791870117188,90.07479095458984,1.779998779296875,-
148,857.9849996566772,-,-,11.102121190526015
149,862.0648803710938,91.04883575439453,1.730010986328125,-
150,866.5543823242188,91.5731201171875,1.70001220703125,-
151,872.2410888671875,92.1669692993164,1.660003662109375,-
152,877.8280639648438,92.76512145996094,1.589996337890625,-
153,885.60986328125,92.96548461914062,1.510009765625,-
154,887.9849996566772,-,-,11.70128694584009
155,891.296630859375,92.8986587524414,1.45001220703125,-
156,896.9833374023438,93.30047607421875,1.399993896484375,-
157,902.7698974609375,93.7717056274414,1.33001708984375,-
158,908.9555053710938,94.24559020996094,1.279998779296875,-
159,913.94384765625,94.177734375,1.279998779296875,-
160,917.9849996566772,-,-,17.60414838895799
161,919.9299926757812,93.77172088623047,1.260009765625,-
162,925.117919921875,93.8392562866211,1.220001220703125,-
163,931.10400390625,94.44950866699219,1.20001220703125,-
164,936.3917846679688,94.31352233886719,1.170013427734375,-
165,941.47998046875,94.6539077758789,1.149993896484375,-
166,947.7654418945312,95.20137786865234,1.149993896484375,-
167,947.9849996566772,-,-,24.418450053363426
168,953.3524780273438,95.27006530761719,1.160003662109375,-
169,958.4407348632812,95.4764404296875,1.160003662109375,-
170,964.02783203125,95.4075927734375,1.149993896484375,-
171,968.7169799804688,95.8215103149414,1.1199951171875,-
172,975.102294921875,95.9599380493164,1.05999755859375,-
173,977.9849996566772,-,-,33.46786274537359
174,979.9910278320312,96.30695343017578,1.0,-
175,987.4737548828125,97.07532501220703,0.970001220703125,-
176,993.7593383789062,97.07532501220703,0.92999267578125,-
177,999.5460205078125,96.79513549804688,0.910003662109375,-
178,1004.5345458984375,96.86509704589844,0.910003662109375,-
179,1007.9849996566772,-,-,49.05142157873793
180,1009.8224487304688,97.35643005371094,0.8800048828125,-
181,1015.4096069335938,97.92134857177734,0.839996337890625,-
182,1021.296142578125,97.5678482055664,0.80999755859375,-
183,1025.785888671875,97.92135620117188,0.760009765625,-
184,1031.67236328125,97.92135620117188,0.720001220703125,-
185,1036.8604736328125,97.63844299316406,0.67999267578125,-
186,1037.9849996566772,-,-,67.59884683995327
187,1043.1461181640625,97.85054016113281,0.6300048828125,-
188,1047.5361328125,98.34744262695312,0.58001708984375,-
189,1053.82177734375,98.70409393310547,0.529998779296875,-
190,1060.8057861328125,98.70409393310547,0.459991455078125,-
191,1066.6923828125,98.48992919921875,0.410003662109375,-
192,1072.9781494140625,98.20519256591797,0.3699951171875,-
193,1077.5677490234375,98.27629089355469,0.33001708984375,-
194,1082.6561279296875,98.77559661865234,0.279998779296875,-
195,1088.7423095703125,99.2777328491211,0.230010986328125,-
196,1095.1278076171875,99.4937973022461,0.17999267578125,-
197,1102.91015625,99.4937973022461,0.1300048828125,-
198,1107.799072265625,99.5659408569336,0.08001708984375,-
199,1112.2889404296875,99.9275131225586,0.040008544921875,-
200,1117.7764892578125,100.0,-0.019989013671875,-
