,alt,rh,temp,att_bsc
149,1108.796875,82.56810760498047,-1.769989013671875,-
150,1121.8673095703125,83.8682632446289,-1.91998291015625,-
151,1127.9849996566772,-,-,0.14861146560326666
152,1130.6474609375,83.45188903808594,-2.009979248046875,-
153,1142.72021484375,83.5704574584961,-2.079986572265625,-
154,1154.294189453125,84.4664535522461,-2.199981689453125,-
155,1157.9849996566772,-,-,0.1490779587472299
156,1164.870361328125,85.37316131591797,-2.329986572265625,-
157,1174.94775390625,85.55570220947266,-2.41998291015625,-
158,1185.3245849609375,85.79981994628906,-2.509979248046875,-
159,1187.9849996566772,-,-,0.1506590980431453
160,1196.2001953125,86.90848541259766,-2.6199951171875,-
161,1205.9783935546875,87.46873474121094,-2.720001220703125,-
162,1214.7587890625,87.84442901611328,-2.82000732421875,-
163,1217.9849996566772,-,-,0.16167396021517694
164,1225.634521484375,88.22193908691406,-2.910003662109375,-
165,1234.614501953125,88.53791809082031,-2.989990234375,-
166,1242.8961181640625,88.85514068603516,-3.079986572265625,-
167,1247.9849996566772,-,-,0.16390445908181425
168,1255.9671630859375,89.4294204711914,-3.19000244140625,-
169,1266.4439697265625,90.00785827636719,-3.29998779296875,-
170,1276.322021484375,90.5255126953125,-3.410003662109375,-
171,1277.9849996566772,-,-,0.17935051096734228
172,1289.6925048828125,91.04650115966797,-3.519989013671875,-
173,1299.57080078125,91.24266052246094,-3.6199951171875,-
174,1307.9849996566772,-,-,0.19837531400309366
175,1309.6485595703125,91.63652801513672,-3.720001220703125,-
176,1318.3294677734375,92.2309799194336,-3.79998779296875,-
177,1329.5048828125,93.36565399169922,-3.899993896484375,-
178,1337.9849996566772,-,-,0.2161887414480369
179,1339.283447265625,93.36557006835938,-3.989990234375,-
180,1349.0621337890625,94.04025268554688,-4.100006103515625,-
181,1358.8406982421875,94.78872680664062,-4.17999267578125,-
182,1367.9849996566772,-,-,0.2546808985442249
183,1369.218017578125,96.09727478027344,-4.279998779296875,-
184,1380.194091796875,96.23612976074219,-4.3800048828125,-
185,1391.7689208984375,96.79397583007812,-4.489990234375,-
186,1397.9849996566772,-,-,0.5575277285999078
187,1401.7471923828125,97.2147216796875,-4.600006103515625,-
188,1411.8253173828125,96.86386108398438,-4.709991455078125,-
189,1424.996826171875,96.09690856933594,-4.8599853515625,-
190,1427.9849996566772,-,-,40.91180435585365
191,1434.177001953125,96.5840835571289,-4.949981689453125,-
192,1446.55029296875,98.63204193115234,-5.040008544921875,-
193,1457.4268798828125,98.70349884033203,-5.160003662109375,-
194,1457.9849996566772,-,-,307.53638926767053
195,1468.20361328125,98.06221008300781,-5.279998779296875,-
196,1478.281982421875,99.34937286376953,-5.389984130859375,-
197,1487.8614501953125,100.0,-5.459991455078125,-
