,alt,rh,temp,att_bsc
71,427.01318359375,84.64964294433594,1.240020751953125,-
72,436.38995361328125,84.89093017578125,1.110015869140625,-
73,437.98499965667725,-,-,0.6904910511514598
74,444.76922607421875,84.89093017578125,1.05999755859375,-
75,454.7445983886719,86.10896301269531,0.990020751953125,-
76,463.7224426269531,87.28416442871094,0.899993896484375,-
77,467.98499965667725,-,-,0.6868191033631411
78,474.69537353515625,88.09855651855469,0.790008544921875,-
79,484.9700927734375,88.03560638427734,0.69000244140625,-
80,494.9455871582031,89.1125259399414,0.57000732421875,-
81,497.98499965667725,-,-,0.6892928419421317
82,507.41497802734375,89.6885986328125,0.480010986328125,-
83,516.8917236328125,89.75285339355469,0.3800048828125,-
84,527.3660888671875,90.13951110839844,0.300018310546875,-
85,527.9849996566772,-,-,0.7173969446125374
86,538.239501953125,91.0489730834961,0.20001220703125,-
87,550.1105346679688,91.1797103881836,0.08001708984375,-
88,557.9849996566772,-,-,0.7294546933753497
89,560.0862426757812,90.78804779052734,-0.019989013671875,-
90,569.1641235351562,91.63897705078125,-0.149993896484375,-
91,581.9330444335938,93.3005142211914,-0.209991455078125,-
92,587.9849996566772,-,-,0.7482370492132663
93,593.3054809570312,93.43486022949219,-0.329986572265625,-
94,605.376220703125,93.97447204589844,-0.459991455078125,-
95,617.9849996566772,-,-,0.8090676577353727
96,619.741455078125,94.99564361572266,-0.589996337890625,-
97,631.7125244140625,95.20134735107422,-0.709991455078125,-
98,645.5791015625,95.7523422241211,-0.829986572265625,-
99,647.9849996566772,-,-,0.8617066845346762
100,656.3531494140625,96.09851837158203,-0.94000244140625,-
101,667.0274658203125,95.89060974121094,-1.089996337890625,-
102,676.7042846679688,96.3068618774414,-1.199981689453125,-
103,677.9849996566772,-,-,0.9025316782680612
104,685.4832153320312,97.07524871826172,-1.269989013671875,-
105,695.9581298828125,98.27622985839844,-1.339996337890625,-
106,704.7371215820312,98.77555084228516,-1.44000244140625,-
107,707.9849996566772,-,-,0.9495024950573124
108,712.5185546875,99.49378204345703,-1.5,-
109,723.392578125,100.0,-1.579986572265625,-
110,732.470947265625,100.0,-1.66998291015625,-
111,737.9849996566772,-,-,1.0832761050184605
112,741.54931640625,100.0,-1.769989013671875,-
113,752.5232543945312,100.0,-1.910003662109375,-
114,763.1978759765625,100.0,-2.040008544921875,-
115,767.9849996566772,-,-,2.3082824296246716
116,773.074462890625,100.0,-2.1099853515625,-
117,785.6447143554688,100.0,-2.160003662109375,-
118,794.2244262695312,100.0,-2.279998779296875,-
119,797.9849996566772,-,-,11.085619621299937
120,804.8992309570312,100.0,-2.269989013671875,-
121,812.980224609375,100.0,-2.339996337890625,-
122,825.8499145507812,100.0,-2.44000244140625,-
123,827.9849996566772,-,-,40.62402839575472
124,836.7243041992188,100.0,-2.5,-
125,847.8981323242188,100.0,-2.589996337890625,-
126,857.9849996566772,-,-,41.019869605634064
127,861.3665161132812,100.0,-2.660003662109375,-
