,alt,rh,temp,att_bsc
112,782.2527465820312,95.13258361816406,2.02001953125,-
113,791.2315063476562,95.54519653320312,1.94000244140625,-
114,797.9849996566772,-,-,0.1536366540235473
115,800.0108032226562,95.95980834960938,1.860015869140625,-
116,807.7924194335938,96.30684661865234,1.779998779296875,-
117,816.5717163085938,96.23734283447266,1.720001220703125,-
118,826.0494384765625,95.7522964477539,1.69000244140625,-
119,827.9849996566772,-,-,0.12979816945701775
120,833.332275390625,94.9955825805664,1.6400146484375,-
121,843.4086303710938,93.4347915649414,1.6300048828125,-
122,851.8887329101562,92.49874877929688,1.610015869140625,-
123,857.9849996566772,-,-,0.12490535014254792
124,862.3641967773438,92.4987564086914,1.57000732421875,-
125,870.0462036132812,92.69847869873047,1.490020751953125,-
126,878.326904296875,93.23336791992188,1.420013427734375,-
127,886.20849609375,93.56942749023438,1.339996337890625,-
128,887.9849996566772,-,-,0.12147406899463227
129,893.6910400390625,93.63681030273438,1.300018310546875,-
130,902.1712646484375,93.2333984375,1.25,-
131,910.25244140625,92.76520538330078,1.209991455078125,-
132,917.8348388671875,92.16707611083984,1.160003662109375,-
133,917.9849996566772,-,-,0.12132576890273311
134,926.1156005859375,91.70484161376953,1.1199951171875,-
135,935.3941040039062,91.50753784179688,1.07000732421875,-
136,943.5751342773438,91.50753784179688,1.010009765625,-
137,947.9849996566772,-,-,0.1359669859470947
138,951.85595703125,91.77073669433594,0.94000244140625,-
139,959.7377319335938,91.96868896484375,0.8699951171875,-
140,968.8167724609375,92.10092163085938,0.779998779296875,-
141,977.9849996566772,-,-,0.16734909331380898
142,980.4898681640625,93.09941864013672,0.67999267578125,-
143,990.3671264648438,93.56951141357422,0.58001708984375,-
144,999.3464965820312,93.63688659667969,0.510009765625,-
145,1007.9849996566772,-,-,0.2068577867525977
146,1008.1263427734375,94.3135757446289,0.420013427734375,-
147,1019.6997680664062,95.27011108398438,0.300018310546875,-
148,1029.6768798828125,95.13280487060547,0.209991455078125,-
149,1037.9849996566772,-,-,0.24399331437698432
150,1039.1552734375,95.40763854980469,0.1300048828125,-
151,1047.136962890625,95.27011108398438,0.08001708984375,-
152,1057.41357421875,95.95996856689453,-0.019989013671875,-
153,1067.1912841796875,96.51586151123047,-0.100006103515625,-
154,1067.9849996566772,-,-,0.27919510458144864
155,1077.4678955078125,96.93513488769531,-0.19000244140625,-
156,1088.642578125,96.79515075683594,-0.269989013671875,-
157,1097.9849996566772,-,-,0.3015654060749357
158,1098.919189453125,97.1455307006836,-0.3599853515625,-
159,1108.2979736328125,97.56785583496094,-0.41998291015625,-
160,1116.77880859375,97.85054016113281,-0.509979248046875,-
161,1126.4569091796875,98.41864776611328,-0.589996337890625,-
162,1127.9849996566772,-,-,0.5440891002354975
163,1136.1351318359375,98.70408630371094,-0.67999267578125,-
164,1143.9176025390625,98.63263702392578,-0.75,-
165,1154.0946044921875,99.56593322753906,-0.839996337890625,-
166,1157.9849996566772,-,-,2.6878322322072123
167,1162.775146484375,100.0,-0.91998291015625,-
168,1173.052001953125,100.0,-1.009979248046875,-
169,1184.0274658203125,100.0,-1.100006103515625,-
170,1187.9849996566772,-,-,2.6992377178109135
171,1195.202392578125,100.0,-1.17999267578125,-
172,1203.0848388671875,100.0,-1.239990234375,-
173,1212.863037109375,100.0,-1.29998779296875,-
174,1217.9849996566772,-,-,0.7430931810770459
175,1221.0447998046875,99.20579528808594,-1.339996337890625,-
176,1232.1201171875,97.14543151855469,-1.30999755859375,-
177,1241.3994140625,97.2156753540039,-1.350006103515625,-
178,1247.9849996566772,-,-,0.3693611644509795
179,1249.18212890625,98.34738159179688,-1.44000244140625,-
180,1258.8607177734375,98.70404052734375,-1.529998779296875,-
181,1268.14013671875,96.23728942871094,-1.470001220703125,-
182,1277.718994140625,96.30679321289062,-1.529998779296875,-
183,1277.9849996566772,-,-,0.4499901790745314
184,1287.2978515625,97.1453857421875,-1.6099853515625,-
185,1296.3778076171875,97.42671203613281,-1.69000244140625,-
186,1307.9849996566772,-,-,0.5626038788507205
187,1308.3514404296875,97.99211120605469,-1.80999755859375,-
188,1318.3294677734375,97.70893096923828,-1.899993896484375,-
189,1326.212158203125,97.215576171875,-1.959991455078125,-
190,1333.296630859375,98.8470687866211,-2.029998779296875,-
191,1337.9849996566772,-,-,0.6924047307632804
192,1342.2769775390625,100.0,-2.1099853515625,-
193,1353.0533447265625,100.0,-2.209991455078125,-
194,1365.7257080078125,100.0,-2.32000732421875,-
195,1367.9849996566772,-,-,1.6257286379099418
196,1379.0965576171875,100.0,-2.44000244140625,-
197,1387.2786865234375,99.78268432617188,-2.509979248046875,-
198,1397.9849996566772,-,-,16.131358606083584
199,1400.0509033203125,100.0,-2.579986572265625,-
200,1409.330810546875,98.99031829833984,-2.67999267578125,-
201,1420.40673828125,99.27763366699219,-2.739990234375,-
202,1427.9849996566772,-,-,55.870661221412355
203,1432.9796142578125,100.0,-2.829986572265625,-
204,1442.9580078125,100.0,-2.910003662109375,-
205,1456.9278564453125,100.0,-3.04998779296875,-
206,1457.9849996566772,-,-,99.46758540826349
207,1470.4986572265625,100.0,-3.17999267578125,-
208,1480.5770263671875,99.49370574951172,-3.259979248046875,-
209,1487.9849996566772,-,-,179.42767840830848
210,1490.25634765625,100.0,-3.329986572265625,-
