,alt,rh,temp,att_bsc
110,803.5025634765625,85.73284149169922,7.33001708984375,-
111,815.2747802734375,85.91661834716797,7.25,-
112,821.3604736328125,86.03939819335938,7.19000244140625,-
113,827.84521484375,86.59378051757812,7.1199951171875,-
114,827.9849996566772,-,-,0.38556235475627565
115,835.1281127929688,87.21443939208984,7.040008544921875,-
116,847.8981323242188,88.40730285644531,6.920013427734375,-
117,857.9849996566772,-,-,0.42885349028229136
118,858.6728515625,88.53413391113281,6.80999755859375,-
119,867.2527465820312,88.21821594238281,6.730010986328125,-
120,876.33154296875,89.10662078857422,6.649993896484375,-
121,883.3152465820312,90.06954956054688,6.57000732421875,-
122,887.9849996566772,-,-,0.509718155465415
123,893.0924072265625,90.52297973632812,6.480010986328125,-
124,901.6724243164062,90.71813201904297,6.410003662109375,-
125,910.1527099609375,91.04435729980469,6.33001708984375,-
126,917.4357299804688,91.17526245117188,6.27001953125,-
127,917.9849996566772,-,-,0.5982589839635123
128,924.7188720703125,90.26399230957031,6.290008544921875,-
129,932.30126953125,90.1993179321289,6.279998779296875,-
130,938.586669921875,90.91393280029297,6.230010986328125,-
131,946.2688598632812,91.1754150390625,6.170013427734375,-
132,947.9849996566772,-,-,0.675465906649493
133,951.3571166992188,91.24102020263672,6.089996337890625,-
134,959.2388916015625,91.63513946533203,5.990020751953125,-
135,966.1229858398438,91.83292388916016,5.92999267578125,-
136,972.9073486328125,92.29615783691406,5.860015869140625,-
137,977.9849996566772,-,-,0.7629753955303209
138,979.8912353515625,93.16333770751953,5.75,-
139,987.97265625,93.29763793945312,5.660003662109375,-
140,997.94970703125,93.43212890625,5.589996337890625,-
141,1006.1309204101562,93.90433502197266,5.52001953125,-
142,1007.9849996566772,-,-,0.9321538730192684
143,1014.9107666015625,94.31120300292969,5.45001220703125,-
144,1024.3890380859375,95.13079071044922,5.360015869140625,-
145,1034.2664794921875,95.8890609741211,5.260009765625,-
146,1037.9849996566772,-,-,1.1449686183815475
147,1044.0440673828125,95.61262512207031,5.19000244140625,-
148,1052.62451171875,95.61268615722656,5.100006103515625,-
149,1062.4022216796875,97.0742416381836,4.990020751953125,-
150,1067.9849996566772,-,-,1.7936860084443444
151,1073.8760986328125,98.1334457397461,4.8800048828125,-
152,1082.755859375,97.7082748413086,4.790008544921875,-
153,1092.6334228515625,98.27568817138672,4.70001220703125,-
154,1097.9849996566772,-,-,14.617755357753687
155,1105.105224609375,99.71028900146484,4.58001708984375,-
156,1115.781005859375,99.85502624511719,4.490020751953125,-
157,1125.459228515625,100.0,4.399993896484375,-
158,1127.9849996566772,-,-,144.9301684733618
159,1138.8289794921875,100.0,4.33001708984375,-
160,1152.09912109375,99.42153930664062,4.279998779296875,-
161,1157.9849996566772,-,-,278.79755022195684
162,1161.2784423828125,98.56084442138672,4.279998779296875,-
