,alt,rh,temp,att_bsc
55,436.29022216796875,78.1392593383789,1.160003662109375,-
56,437.98499965667725,-,-,1.107882595533959
57,448.2606201171875,78.47050476074219,1.050018310546875,-
58,458.2359619140625,78.74773406982422,0.95001220703125,-
59,467.98499965667725,-,-,1.1115436159326153
60,469.9071960449219,78.74768829345703,0.850006103515625,-
61,479.184326171875,79.30547332763672,0.740020751953125,-
62,491.0551452636719,80.49129486083984,0.6300048828125,-
63,497.98499965667725,-,-,1.0906765618697774
64,502.1279296875,80.83367919921875,0.52001953125,-
65,512.2032470703125,81.2352066040039,0.420013427734375,-
66,523.5753784179688,81.92876434326172,0.32000732421875,-
67,527.9849996566772,-,-,1.0589903762773532
68,532.1543579101562,82.45326232910156,0.230010986328125,-
69,542.8283081054688,82.51171112060547,0.1300048828125,-
70,553.7017822265625,80.54785919189453,0.050018310546875,-
71,557.9849996566772,-,-,1.047266977320654
72,564.2760009765625,78.74699401855469,-0.029998779296875,-
73,575.0498046875,79.47299194335938,-0.1300048828125,-
74,586.4221801757812,79.97994995117188,-0.22998046875,-
75,587.9849996566772,-,-,1.0446420821098348
76,598.193603515625,80.5474853515625,-0.339996337890625,-
77,608.3689575195312,81.1769790649414,-0.449981689453125,-
78,617.9849996566772,-,-,1.016354259923371
79,620.240234375,81.69608306884766,-0.55999755859375,-
80,631.0142211914062,81.69596862792969,-0.660003662109375,-
81,642.0875244140625,82.10227966308594,-0.75,-
82,647.9849996566772,-,-,0.9904836703960991
83,650.7666015625,82.56940460205078,-0.839996337890625,-
84,663.6356201171875,83.27571105957031,-0.94000244140625,-
85,675.7066650390625,83.80982208251953,-1.05999755859375,-
86,677.9849996566772,-,-,0.9818825494415329
87,687.7777099609375,84.10813903808594,-1.17999267578125,-
88,700.04833984375,84.82913970947266,-1.29998779296875,-
89,707.9849996566772,-,-,0.9605088448032337
90,714.11474609375,85.49609375,-1.44000244140625,-
91,725.2880859375,85.5569076538086,-1.540008544921875,-
92,735.0647583007812,86.23033142089844,-1.6199951171875,-
93,737.9849996566772,-,-,0.9436871443056034
94,746.138427734375,86.47659301757812,-1.720001220703125,-
95,755.51611328125,87.22032928466797,-1.82000732421875,-
96,766.88916015625,88.03412628173828,-1.91998291015625,-
97,767.9849996566772,-,-,0.9194474876053086
98,778.6612548828125,88.91999816894531,-2.040008544921875,-
99,792.12939453125,89.62298583984375,-2.160003662109375,-
100,797.9849996566772,-,-,0.9259390456826015
101,804.69970703125,90.07353973388672,-2.279998779296875,-
102,815.175048828125,90.39688110351562,-2.389984130859375,-
103,825.35107421875,90.59149169921875,-2.47998046875,-
104,827.9849996566772,-,-,0.9603083027797319
105,836.9238891601562,90.4615249633789,-2.600006103515625,-
106,847.0999755859375,91.17818450927734,-2.69000244140625,-
107,857.0765991210938,91.70333862304688,-2.790008544921875,-
108,857.9849996566772,-,-,0.9733306009548204
109,867.5520629882812,92.63056945800781,-2.889984130859375,-
110,878.4266357421875,93.50093078613281,-2.989990234375,-
111,887.9849996566772,-,-,0.9335767953716324
112,889.9996337890625,93.97332000732422,-3.100006103515625,-
113,902.3707885742188,93.56810760498047,-3.199981689453125,-
114,915.5401611328125,93.16484069824219,-3.279998779296875,-
115,917.9849996566772,-,-,0.8668576031443961
116,926.5146484375,93.433349609375,-3.3800048828125,-
117,937.2896728515625,93.8377685546875,-3.489990234375,-
118,947.9849996566772,-,-,0.8598662298631863
119,949.3617553710938,94.31208801269531,-3.589996337890625,-
120,963.42919921875,95.26883697509766,-3.709991455078125,-
121,974.9027709960938,95.4752197265625,-3.80999755859375,-
122,977.9849996566772,-,-,0.9893982126547864
123,985.6779174804688,95.75118255615234,-3.91998291015625,-
124,994.7570190429688,96.44511413574219,-4.009979248046875,-
125,1004.2352294921875,96.86415100097656,-4.100006103515625,-
126,1007.9849996566772,-,-,1.3871188933234921
127,1014.0128173828125,97.07441711425781,-4.17999267578125,-
128,1024.189453125,97.77906799316406,-4.279998779296875,-
129,1035.5634765625,98.13351440429688,-4.389984130859375,-
130,1037.9849996566772,-,-,5.1549437828936915
131,1046.4385986328125,98.41810607910156,-4.47998046875,-
132,1056.9146728515625,99.2774658203125,-4.579986572265625,-
133,1067.8896484375,99.78262329101562,-4.69000244140625,-
134,1067.9849996566772,-,-,120.33586867872245
135,1079.46337890625,100.0,-4.779998779296875,-
136,1095.7264404296875,100.0,-4.899993896484375,-
137,1097.9849996566772,-,-,214.97200080365852
138,1107.30029296875,100.0,-5.0,-
