,alt,rh,temp,att_bsc
80,562.380615234375,92.16673278808594,2.3200012207031477,-
81,575.2493286132812,93.23313903808594,2.2000061035156477,-
82,586.1229248046875,93.50191497802734,2.0899902343750227,-
83,587.9849996566772,-,-,3.4856599756861577
84,597.5950927734375,93.97430419921875,1.9999938964843977,-
85,607.9699096679688,94.24545288085938,1.8999877929687727,-
86,617.9849996566772,-,-,15.875956881293865
87,620.53955078125,95.0640640258789,1.7900024414062727,-
88,632.2113037109375,95.33871459960938,1.6799865722656477,-
89,645.3795776367188,95.6142349243164,1.5899902343750227,-
90,647.9849996566772,-,-,16.53438366277109
91,655.1560668945312,95.89063262939453,1.5400024414062727,-
92,664.5335083007812,96.30690002441406,1.4699951171875227,-
93,673.5119018554688,96.93507385253906,1.4099975585937727,-
94,677.9849996566772,-,-,19.295992921854577
95,683.3882446289062,97.2860336303711,1.3399902343750227,-
96,693.164794921875,97.2860336303711,1.2799926757812727,-
97,706.0339965820312,97.42681884765625,1.2400146484375227,-
98,707.9849996566772,-,-,23.498696905192126
99,717.7061157226562,97.28604888916016,1.1799865722656477,-
100,728.2809448242188,97.14550018310547,1.1400085449218977,-
101,737.9578857421875,97.28605651855469,1.0500122070312727,-
102,737.9849996566772,-,-,22.12081769730257
103,750.0291748046875,97.92134094238281,0.9699951171875227,-
104,762.000732421875,98.91876220703125,0.8600097656250227,-
105,767.9849996566772,-,-,24.14788113395466
106,770.9794311523438,99.34968566894531,0.7799926757812727,-
107,780.7562866210938,100.0,0.6899963378906477,-
108,790.9322509765625,100.0,0.6000000000000227,-
109,797.9849996566772,-,-,72.49517833676057
110,801.3077392578125,100.0,0.5200134277343977,-
111,814.1773681640625,100.0,0.42998657226564774,-
112,825.8499145507812,100.0,0.36998901367189774,-
113,827.9849996566772,-,-,125.75759887641185
114,836.6245727539062,100.0,0.30999145507814774,-
