,alt,rh,temp,att_bsc
133,867.4522705078125,88.91996765136719,-2.07000732421875,-
134,878.1273193359375,88.792724609375,-2.1300048828125,-
135,885.5101318359375,87.28223419189453,-2.16998291015625,-
136,887.9849996566772,-,-,0.9696721728532696
137,896.9833374023438,88.41226196289062,-2.259979248046875,-
138,908.1573486328125,87.78229522705078,-2.350006103515625,-
139,914.0436401367188,86.90879821777344,-2.399993896484375,-
140,917.9849996566772,-,-,1.4172383691839436
141,923.12255859375,87.59416961669922,-2.459991455078125,-
142,931.4033203125,86.9707260131836,-2.5,-
143,939.8836669921875,87.0949478149414,-2.540008544921875,-
144,947.9849996566772,-,-,2.1886656677458705
145,948.663330078125,86.84650421142578,-2.589996337890625,-
146,958.3409423828125,87.09476470947266,-2.66998291015625,-
147,971.5105590820312,87.0946273803711,-2.759979248046875,-
148,977.9849996566772,-,-,3.5303890875488513
149,978.4944458007812,86.35181427001953,-2.790008544921875,-
150,987.67333984375,87.28132629394531,-2.829986572265625,-
151,995.55517578125,87.34359741210938,-2.889984130859375,-
152,1002.339599609375,87.96994018554688,-2.94000244140625,-
153,1007.9849996566772,-,-,5.61120554710508
154,1008.6251831054688,89.0462646484375,-3.0,-
155,1015.609130859375,89.42960357666016,-3.04998779296875,-
156,1025.785888671875,89.87916564941406,-3.1099853515625,-
157,1037.9849996566772,-,-,7.959694552318994
158,1038.3570556640625,89.30144500732422,-3.16998291015625,-
159,1045.041748046875,88.85492706298828,-3.22998046875,-
160,1054.42041015625,89.55747985839844,-3.30999755859375,-
161,1063.8988037109375,89.5573959350586,-3.3699951171875,-
162,1067.9849996566772,-,-,10.679817655050286
163,1070.8829345703125,89.49320220947266,-3.410003662109375,-
164,1077.1685791015625,90.00764465332031,-3.459991455078125,-
165,1083.753662109375,90.39559936523438,-3.529998779296875,-
166,1095.327392578125,91.17718505859375,-3.6199951171875,-
167,1097.9849996566772,-,-,14.878788778867694
168,1105.0054931640625,90.9809799194336,-3.67999267578125,-
169,1112.388671875,91.30809783935547,-3.699981689453125,-
170,1123.164306640625,91.76831817626953,-3.69000244140625,-
171,1127.9849996566772,-,-,19.27888254402463
172,1129.15087890625,91.17704772949219,-3.72998046875,-
173,1138.5296630859375,91.96623229980469,-3.779998779296875,-
174,1151.3009033203125,93.0303726196289,-3.82000732421875,-
175,1157.9849996566772,-,-,24.87127460798554
176,1158.8839111328125,92.23088836669922,-3.8800048828125,-
177,1165.56884765625,93.03024291992188,-3.949981689453125,-
178,1176.0452880859375,93.90491485595703,-4.040008544921875,-
179,1185.7236328125,94.17583465576172,-4.1300048828125,-
180,1187.9849996566772,-,-,27.44268669102777
181,1194.603759765625,94.4476318359375,-4.209991455078125,-
182,1204.3819580078125,94.44757080078125,-4.290008544921875,-
183,1214.060302734375,94.78858184814453,-4.3599853515625,-
184,1217.9849996566772,-,-,29.800294911579844
185,1226.233154296875,95.68174743652344,-4.459991455078125,-
186,1237.208740234375,95.54366302490234,-4.540008544921875,-
187,1245.68994140625,95.61259460449219,-4.6199951171875,-
188,1247.9849996566772,-,-,33.494661807285354
189,1256.8651123046875,96.72392272949219,-4.709991455078125,-
190,1265.3463134765625,96.7938232421875,-4.779998779296875,-
191,1276.421875,97.21461486816406,-4.839996337890625,-
192,1277.9849996566772,-,-,33.8475208613347
193,1285.4019775390625,97.49626922607422,-4.889984130859375,-
194,1294.1826171875,97.99138641357422,-4.899993896484375,-
195,1304.0609130859375,98.41798400878906,-4.949981689453125,-
196,1307.9849996566772,-,-,41.155072586271885
197,1314.537841796875,98.48927307128906,-5.0,-
198,1323.7176513671875,98.84664916992188,-5.04998779296875,-
199,1329.904052734375,99.2054672241211,-5.089996337890625,-
200,1337.8865966796875,100.0,-5.139984130859375,-
201,1337.9849996566772,-,-,137.06042241380044
202,1346.866943359375,100.0,-5.16998291015625,-
