,alt,rh,temp,att_bsc
65,509.7093505859375,84.8254623413086,-3.509979248046875,-
66,520.6824340820312,85.37079620361328,-3.6099853515625,-
67,527.9849996566772,-,-,3.114815555223172
68,533.6507568359375,86.5351791381836,-3.720001220703125,-
69,546.6190795898438,87.34193420410156,-3.8599853515625,-
70,557.9849996566772,-,-,3.0196526595667392
71,560.5850219726562,87.84249877929688,-3.989990234375,-
72,572.5558471679688,88.03094482421875,-4.089996337890625,-
73,585.5243530273438,89.23592376708984,-4.209991455078125,-
74,587.9849996566772,-,-,3.1967262135864676
75,595.5001220703125,89.36367797851562,-4.30999755859375,-
76,606.4735717773438,89.1078109741211,-4.42999267578125,-
77,617.9849996566772,-,-,3.141214595668774
78,619.4421997070312,90.39412689208984,-4.540008544921875,-
79,629.4180908203125,91.30683898925781,-4.639984130859375,-
80,642.3867797851562,92.49546813964844,-4.759979248046875,-
81,647.9849996566772,-,-,3.330361315345324
82,653.3603515625,92.76183319091797,-4.8800048828125,-
83,667.3267822265625,93.0960464477539,-4.989990234375,-
84,677.9849996566772,-,-,3.3125606276648365
85,679.2980346679688,93.76863861083984,-5.1199951171875,-
86,691.2693481445312,94.10692596435547,-5.220001220703125,-
87,701.2454833984375,94.65110778808594,-5.32000732421875,-
88,707.9849996566772,-,-,9.358343800201933
89,712.21923828125,95.19880676269531,-5.41998291015625,-
90,722.1954345703125,96.02703857421875,-5.540008544921875,-
91,732.171630859375,96.58364868164062,-5.639984130859375,-
92,737.9849996566772,-,-,16.903219928316584
93,745.1408081054688,98.48905944824219,-5.769989013671875,-
94,756.1146850585938,99.20535278320312,-5.8599853515625,-
95,767.0886840820312,98.6318130493164,-5.949981689453125,-
96,767.9849996566772,-,-,15.248576948324677
97,780.0579223632812,96.9332046508789,-5.949981689453125,-
98,791.031982421875,97.14368438720703,-6.04998779296875,-
99,797.9849996566772,-,-,16.581733188119085
100,804.9990234375,98.1329116821289,-6.160003662109375,-
101,813.9778442382812,97.77827453613281,-6.25,-
102,822.9567260742188,98.77474975585938,-6.339996337890625,-
103,827.9849996566772,-,-,35.09479304456834
104,834.9285278320312,97.35454559326172,-6.3800048828125,-
105,843.907470703125,96.02632904052734,-6.399993896484375,-
106,855.87939453125,97.14340209960938,-6.509979248046875,-
107,865.8560180664062,97.56599426269531,-6.6199951171875,-
108,877.8280639648438,95.06019592285156,-6.699981689453125,-
109,886.8070678710938,90.00177764892578,-6.639984130859375,-
110,896.7838134765625,90.6497802734375,-6.720001220703125,-
111,907.7582397460938,90.7798843383789,-6.790008544921875,-
112,916.7373657226562,90.97545623779297,-6.889984130859375,-
113,927.7119140625,90.71434783935547,-6.959991455078125,-
114,938.6864624023438,91.56522369384766,-7.089996337890625,-
115,948.663330078125,90.64879608154297,-7.149993896484375,-
116,958.6402587890625,91.9607162475586,-7.259979248046875,-
117,969.6149291992188,94.44400024414062,-7.41998291015625,-
118,979.5919189453125,94.51202392578125,-7.509979248046875,-
119,990.566650390625,94.30760192871094,-7.600006103515625,-
120,1000.543701171875,94.03583526611328,-7.67999267578125,-
121,1013.5139770507812,92.42396545410156,-7.759979248046875,-
122,1022.4933471679688,90.25761413574219,-7.779998779296875,-
123,1031.4727783203125,89.03590393066406,-7.79998779296875,-
124,1043.4454345703125,89.67643737792969,-7.850006103515625,-
125,1055.4180908203125,90.4517593383789,-7.949981689453125,-
126,1064.397705078125,90.1922378540039,-8.009979248046875,-
127,1074.375,90.97256469726562,-8.1099853515625,-
128,1084.352294921875,91.36550903320312,-8.17999267578125,-
129,1094.32958984375,90.97235870361328,-8.19000244140625,-
130,1103.309326171875,91.10306549072266,-8.239990234375,-
131,1112.2889404296875,91.03744506835938,-8.30999755859375,-
132,1121.2686767578125,91.03726196289062,-8.3800048828125,-
133,1131.24609375,90.4503402709961,-8.470001220703125,-
134,1140.225830078125,88.84243774414062,-8.509979248046875,-
135,1151.201171875,88.65144348144531,-8.57000732421875,-
136,1161.1787109375,89.16092681884766,-8.66998291015625,-
137,1169.1607666015625,89.03289794921875,-8.75,-
138,1178.140625,89.03263092041016,-8.829986572265625,-
139,1187.1204833984375,89.60893249511719,-8.910003662109375,-
140,1196.1004638671875,90.12470245361328,-8.97998046875,-
141,1205.080322265625,90.3836669921875,-9.07000732421875,-
142,1214.060302734375,90.4483642578125,-9.149993896484375,-
143,1223.040283203125,90.38320922851562,-9.220001220703125,-
144,1232.020263671875,91.10018157958984,-9.30999755859375,-
145,1240.0025634765625,91.75749206542969,-9.389984130859375,-
146,1249.98046875,91.69129180908203,-9.470001220703125,-
147,1260.9560546875,91.23058319091797,-9.54998779296875,-
148,1272.9295654296875,91.62482452392578,-9.660003662109375,-
149,1282.907470703125,91.8886489868164,-9.759979248046875,-
150,1293.88330078125,92.2197036743164,-9.8599853515625,-
151,1305.85693359375,92.02056121826172,-9.92999267578125,-
152,1315.8349609375,92.35218811035156,-10.019989013671875,-
153,1324.815185546875,92.1526870727539,-10.100006103515625,-
154,1335.7911376953125,93.08656311035156,-10.199981689453125,-
155,1345.769287109375,93.28791046142578,-10.279998779296875,-
156,1354.7496337890625,93.8275375366211,-10.3699951171875,-
157,1365.7257080078125,94.30253601074219,-10.470001220703125,-
158,1378.6973876953125,95.19194030761719,-10.6099853515625,-
159,1390.6712646484375,95.53640747070312,-10.72998046875,-
160,1402.645263671875,96.22976684570312,-10.839996337890625,-
161,1414.6192626953125,97.28044128417969,-10.970001220703125,-
162,1427.5911865234375,98.13020324707031,-11.089996337890625,-
163,1439.5653076171875,98.3438949584961,-11.199981689453125,-
164,1451.53955078125,98.77291870117188,-11.30999755859375,-
165,1461.51806640625,99.34825134277344,-11.410003662109375,-
166,1470.4986572265625,99.78221893310547,-11.5,-
167,1481.47509765625,100.0,-11.6099853515625,-
