,alt,rh,temp,att_bsc
165,1162.176513671875,89.35673522949219,-7.399993896484375,-
166,1171.15625,88.78205108642578,-7.470001220703125,-
167,1180.13623046875,88.2746810913086,-7.519989013671875,-
168,1187.9849996566772,-,-,3.7692273130027867
169,1191.111572265625,89.2281265258789,-7.6099853515625,-
170,1199.09375,89.5483169555664,-7.699981689453125,-
171,1210.0692138671875,89.54814910888672,-7.759979248046875,-
172,1217.9849996566772,-,-,4.21240382523296
173,1218.0513916015625,89.41963958740234,-7.82000732421875,-
174,1227.0313720703125,89.54777526855469,-7.889984130859375,-
175,1239.0047607421875,90.45162963867188,-8.0,-
176,1247.9849996566772,-,-,4.714661331563048
177,1249.98046875,91.62875366210938,-8.1300048828125,-
178,1257.9627685546875,92.2900161743164,-8.239990234375,-
179,1268.9383544921875,92.55589294433594,-8.339996337890625,-
180,1277.9849996566772,-,-,5.690847514327442
181,1278.9163818359375,92.42253875732422,-8.42999267578125,-
182,1289.89208984375,93.83119201660156,-8.540008544921875,-
183,1299.8701171875,95.0576171875,-8.66998291015625,-
184,1307.9849996566772,-,-,7.032281712356274
185,1310.845947265625,95.53931427001953,-8.769989013671875,-
186,1318.828369140625,95.8157730102539,-8.850006103515625,-
187,1327.80859375,96.51097106933594,-8.949981689453125,-
188,1335.7911376953125,96.44111633300781,-9.019989013671875,-
189,1337.9849996566772,-,-,8.902792717402017
190,1344.771484375,97.35265350341797,-9.089996337890625,-
191,1354.7496337890625,96.93065643310547,-9.160003662109375,-
192,1362.732177734375,96.51068115234375,-9.220001220703125,-
193,1367.9849996566772,-,-,18.20397331166297
194,1374.7060546875,97.70565032958984,-9.32000732421875,-
195,1382.688720703125,97.7763900756836,-9.41998291015625,-
196,1395.6605224609375,98.48759460449219,-9.489990234375,-
197,1397.9849996566772,-,-,76.72468764050892
198,1402.645263671875,98.77368927001953,-9.540008544921875,-
199,1413.6214599609375,99.2045669555664,-9.6199951171875,-
200,1423.599853515625,99.13258361816406,-9.69000244140625,-
201,1427.9849996566772,-,-,121.29698300239275
202,1434.576171875,99.56523132324219,-9.779998779296875,-
203,1444.5545654296875,99.9273910522461,-9.8699951171875,-
204,1454.5330810546875,100.0,-9.94000244140625,-
205,1457.9849996566772,-,-,162.89737758884576
206,1465.5093994140625,100.0,-10.0,-
207,1474.4901123046875,100.0,-10.079986572265625,-
208,1487.4622802734375,100.0,-10.16998291015625,-
209,1487.9849996566772,-,-,168.47908238420246
210,1497.44091796875,100.0,-10.22998046875,-
