,alt,rh,temp,att_bsc
138,965.5243530273438,93.36766815185547,-0.25,-
139,977.09765625,93.90684509277344,-0.3699951171875,-
140,977.9849996566772,-,-,0.5447238634234124
141,988.5712280273438,94.44949340820312,-0.489990234375,-
142,1001.6411743164062,95.33878326416016,-0.6199951171875,-
143,1007.9849996566772,-,-,0.4789222676931933
144,1018.8018188476562,96.51580810546875,-0.769989013671875,-
145,1032.3707275390625,97.1454849243164,-0.8699951171875,-
146,1037.9849996566772,-,-,0.4493744718060776
147,1043.1461181640625,97.35639190673828,-0.989990234375,-
148,1054.0213623046875,98.20514678955078,-1.089996337890625,-
149,1064.2978515625,98.91874694824219,-1.160003662109375,-
150,1067.9849996566772,-,-,0.42806512172240796
151,1073.8760986328125,98.91874694824219,-1.220001220703125,-
152,1086.5472412109375,98.56121826171875,-1.29998779296875,-
153,1095.926025390625,98.20512390136719,-1.3800048828125,-
154,1097.9849996566772,-,-,0.4132745796915994
155,1106.2027587890625,98.99040985107422,-1.449981689453125,-
156,1116.9783935546875,99.56591796875,-1.529998779296875,-
157,1127.3548583984375,99.71038055419922,-1.600006103515625,-
158,1127.9849996566772,-,-,0.36524895394612233
159,1139.327880859375,100.0,-1.67999267578125,-
160,1151.8995361328125,99.85507202148438,-1.75,-
161,1157.9849996566772,-,-,0.3414898729144201
162,1160.580078125,98.134033203125,-1.790008544921875,-
163,1169.5599365234375,98.13402557373047,-1.839996337890625,-
164,1179.6373291015625,97.85040283203125,-1.889984130859375,-
165,1187.9849996566772,-,-,0.29878125326549043
166,1190.6126708984375,97.77963256835938,-1.959991455078125,-
167,1197.9962158203125,97.99208068847656,-2.019989013671875,-
168,1205.8785400390625,98.3473129272461,-2.079986572265625,-
169,1216.7542724609375,98.99036407470703,-2.19000244140625,-
170,1217.9849996566772,-,-,0.25816866807606365
171,1225.933837890625,99.56590270996094,-2.259979248046875,-
172,1234.4150390625,100.0,-2.350006103515625,-
173,1247.4859619140625,100.0,-2.44000244140625,-
174,1247.9849996566772,-,-,0.226907223725414
175,1256.5657958984375,99.78268432617188,-2.5,-
176,1270.6346435546875,98.8470230102539,-2.579986572265625,-
177,1277.9849996566772,-,-,0.23246076802590676
178,1284.5040283203125,97.56755065917969,-2.6099853515625,-
179,1295.2801513671875,96.09806060791016,-2.639984130859375,-
180,1302.0653076171875,95.61370086669922,-2.67999267578125,-
181,1307.9849996566772,-,-,0.20856956649947764
182,1310.845947265625,96.0980224609375,-2.739990234375,-
183,1322.4205322265625,96.37599182128906,-2.829986572265625,-
184,1332.997314453125,94.85797882080078,-2.850006103515625,-
185,1337.9849996566772,-,-,0.19527080286361267
186,1343.2747802734375,94.44857025146484,-2.910003662109375,-
187,1350.858154296875,94.92632293701172,-2.989990234375,-
188,1363.031494140625,95.47561645507812,-3.100006103515625,-
189,1367.9849996566772,-,-,0.19192613218923268
190,1374.107421875,95.200439453125,-3.209991455078125,-
191,1385.5823974609375,93.97319793701172,-3.279998779296875,-
192,1395.9598388671875,92.36419677734375,-3.290008544921875,-
193,1397.9849996566772,-,-,0.19237876403640586
194,1404.2418212890625,91.57117462158203,-3.329986572265625,-
195,1412.723388671875,91.11203002929688,-3.389984130859375,-
196,1422.60205078125,91.37394714355469,-3.47998046875,-
197,1427.9849996566772,-,-,0.19467923565588366
198,1432.08154296875,89.36495971679688,-3.5,-
199,1439.6651611328125,88.60050201416016,-3.519989013671875,-
200,1448.1468505859375,88.72728729248047,-3.589996337890625,-
201,1456.9278564453125,87.7176742553711,-3.6199951171875,-
202,1457.9849996566772,-,-,0.18637681490224314
203,1466.7069091796875,89.30062103271484,-3.739990234375,-
204,1474.5899658203125,88.72693634033203,-3.80999755859375,-
205,1485.6661376953125,87.21729278564453,-3.829986572265625,-
206,1487.9849996566772,-,-,0.17217581615820501
207,1494.3475341796875,86.65851593017578,-3.8599853515625,-
208,1502.0311279296875,86.65840911865234,-3.910003662109375,-
209,1510.11376953125,87.46659088134766,-3.989990234375,-
210,1517.9849996566772,-,-,0.1933342378115127
211,1522.587158203125,87.6541519165039,-4.079986572265625,-
212,1534.062744140625,87.65397644042969,-4.16998291015625,-
213,1544.739990234375,87.9048080444336,-4.259979248046875,-
214,1547.9849996566772,-,-,0.19367901969262358
215,1555.81640625,88.15650939941406,-4.32000732421875,-
216,1565.7952880859375,88.3457260131836,-4.410003662109375,-
217,1574.7762451171875,88.91644287109375,-4.509979248046875,-
218,1577.9849996566772,-,-,0.1921818507496833
219,1583.7572021484375,89.29920959472656,-4.579986572265625,-
220,1595.332763671875,89.94125366210938,-4.69000244140625,-
221,1604.1142578125,90.00560760498047,-4.779998779296875,-
222,1607.9849996566772,-,-,0.18533688911434182
223,1614.392578125,90.32874298095703,-4.8800048828125,-
224,1622.974609375,90.71831512451172,-4.949981689453125,-
225,1629.6605224609375,91.30622863769531,-5.040008544921875,-
226,1635.1490478515625,91.04428100585938,-5.079986572265625,-
227,1637.9849996566772,-,-,0.21496397085406538
228,1644.928466796875,90.45806884765625,-5.089996337890625,-
229,1657.3026123046875,90.84820556640625,-5.199981689453125,-
230,1665.4854736328125,91.0439224243164,-5.290008544921875,-
231,1667.9849996566772,-,-,0.21659247087625805
232,1677.7598876953125,92.03018951416016,-5.399993896484375,-
233,1686.641357421875,92.0300521850586,-5.489990234375,-
234,1695.52294921875,92.42782592773438,-5.579986572265625,-
235,1697.9849996566772,-,-,0.2332399171321762
236,1706.7994384765625,93.02816772460938,-5.66998291015625,-
237,1715.581298828125,93.36353302001953,-5.75,-
238,1722.3671875,93.70024108886719,-5.839996337890625,-
239,1727.9849996566772,-,-,0.24555689397205077
240,1733.045166015625,94.51404571533203,-5.92999267578125,-
241,1745.718994140625,94.99234771728516,-6.040008544921875,-
242,1756.297119140625,95.40447998046875,-6.139984130859375,-
243,1757.9849996566772,-,-,0.36090578248865035
244,1766.3763427734375,96.16531372070312,-6.25,-
245,1776.555419921875,96.7928695678711,-6.329986572265625,-
246,1786.33544921875,96.3739013671875,-6.389984130859375,-
247,1787.9849996566772,-,-,1.264878520630181
248,1797.0135498046875,95.88764190673828,-6.459991455078125,-
249,1807.0928955078125,95.6109848022461,-6.509979248046875,-
250,1817.2720947265625,96.51315307617188,-6.6099853515625,-
251,1817.9849996566772,-,-,3.5235641846801453
252,1824.9564208984375,97.70728302001953,-6.720001220703125,-
253,1832.0419921875,97.99061584472656,-6.79998779296875,-
254,1840.62451171875,97.77796936035156,-6.850006103515625,-
255,1847.9849996566772,-,-,11.736408295852286
256,1850.9036865234375,98.63151550292969,-6.94000244140625,-
257,1861.3824462890625,99.06138610839844,-7.029998779296875,-
258,1870.66357421875,98.13252258300781,-7.089996337890625,-
259,1877.9849996566772,-,-,36.50850617298171
260,1880.843017578125,97.07279205322266,-7.04998779296875,-
