,alt,rh,temp,att_bsc
70,560.5850219726562,68.5964126586914,-1.94000244140625,-
71,570.5607299804688,68.54833221435547,-2.04998779296875,-
72,583.5291748046875,69.50775909423828,-2.16998291015625,-
73,587.9849996566772,-,-,1.9289007906277191
74,596.4977416992188,70.48219299316406,-2.29998779296875,-
75,609.46630859375,70.04110717773438,-2.41998291015625,-
76,617.9849996566772,-,-,1.9222997710767709
77,623.4325561523438,69.79718780517578,-2.529998779296875,-
78,634.406005859375,70.9739990234375,-2.649993896484375,-
79,646.377197265625,75.00796508789062,-2.79998779296875,-
80,647.9849996566772,-,-,1.9018127008755235
81,658.348388671875,76.39080047607422,-2.91998291015625,-
82,672.3148193359375,76.28298950195312,-3.040008544921875,-
83,677.9849996566772,-,-,1.9296487962400661
84,683.2884521484375,77.25537109375,-3.160003662109375,-
85,697.2550048828125,78.46270751953125,-3.29998779296875,-
86,707.9849996566772,-,-,1.8946325102290165
87,708.228759765625,79.4100570678711,-3.41998291015625,-
88,719.2025756835938,80.31334686279297,-3.540008544921875,-
89,732.171630859375,80.54068756103516,-3.660003662109375,-
90,737.9849996566772,-,-,1.9013947275186034
91,744.1431884765625,81.51617431640625,-3.769989013671875,-
92,755.1170654296875,83.27017974853516,-3.8800048828125,-
93,767.0886840820312,84.16276550292969,-4.0,-
94,767.9849996566772,-,-,1.938294380696174
95,780.0579223632812,84.82405090332031,-4.1199951171875,-
96,793.0272827148438,85.1263656616211,-4.25,-
97,797.9849996566772,-,-,1.9184214283815617
98,805.9966430664062,84.94430541992188,-4.3800048828125,-
99,819.9637451171875,83.92227172851562,-4.5,-
100,827.9849996566772,-,-,1.912246220159811
101,831.9356079101562,83.56458282470703,-4.6199951171875,-
102,844.9051513671875,82.61959075927734,-4.720001220703125,-
103,856.8770751953125,85.42872619628906,-4.829986572265625,-
104,857.9849996566772,-,-,1.9060544834463264
105,870.8443603515625,86.28561401367188,-4.989990234375,-
106,882.81640625,85.6719741821289,-5.100006103515625,-
107,887.9849996566772,-,-,1.884249314476743
108,894.7884521484375,87.65166473388672,-5.22998046875,-
109,906.7605590820312,88.09127044677734,-5.350006103515625,-
110,917.9849996566772,-,-,1.8591825434674694
111,918.7327270507812,86.28435516357422,-5.459991455078125,-
112,933.697998046875,83.74015045166016,-5.540008544921875,-
113,944.672607421875,85.3046646118164,-5.649993896484375,-
114,947.9849996566772,-,-,1.7729196521166568
115,958.6402587890625,88.02715301513672,-5.80999755859375,-
116,970.6126098632812,84.0373306274414,-5.910003662109375,-
117,977.9849996566772,-,-,1.6874226332447937
118,984.5804443359375,85.4253158569336,-5.989990234375,-
119,996.5529174804688,88.21540832519531,-6.160003662109375,-
120,1007.5277099609375,85.241943359375,-6.25,-
121,1007.9849996566772,-,-,1.6330239618563318
122,1020.4979248046875,83.20296478271484,-6.339996337890625,-
123,1033.46826171875,77.78784942626953,-6.41998291015625,-
124,1037.9849996566772,-,-,1.6395117956576706
125,1047.436279296875,72.25447845458984,-6.410003662109375,-
126,1058.4112548828125,71.85041809082031,-6.519989013671875,-
127,1067.9849996566772,-,-,1.4273454400213617
128,1071.3817138671875,71.95010375976562,-6.649993896484375,-
129,1083.3544921875,73.99447631835938,-6.769989013671875,-
130,1096.3250732421875,75.78315734863281,-6.8800048828125,-
131,1097.9849996566772,-,-,1.314053971775212
132,1109.2957763671875,76.47923278808594,-7.009979248046875,-
133,1122.266357421875,77.07369995117188,-7.139984130859375,-
134,1127.9849996566772,-,-,1.2863285632766597
135,1134.2393798828125,77.50920104980469,-7.25,-
136,1146.21240234375,79.0568618774414,-7.3699951171875,-
137,1157.9849996566772,-,-,1.3085767674090487
138,1158.1854248046875,79.84321594238281,-7.5,-
139,1170.1585693359375,81.21229553222656,-7.6099853515625,-
140,1180.13623046875,82.31466674804688,-7.709991455078125,-
141,1187.9849996566772,-,-,1.3512390144843613
142,1193.107177734375,82.78343963623047,-7.829986572265625,-
143,1205.080322265625,82.13838195800781,-7.91998291015625,-
144,1216.055908203125,81.963134765625,-8.0,-
145,1217.9849996566772,-,-,1.4219264872470068
146,1227.0313720703125,81.03717041015625,-8.079986572265625,-
147,1239.0047607421875,81.44012451171875,-8.17999267578125,-
148,1247.9849996566772,-,-,1.6275841098130166
149,1249.98046875,82.95802307128906,-8.279998779296875,-
150,1261.953857421875,84.68856811523438,-8.350006103515625,-
151,1271.9317626953125,86.5210189819336,-8.459991455078125,-
152,1277.9849996566772,-,-,1.9137249413487132
153,1283.9052734375,89.60990905761719,-8.600006103515625,-
154,1293.88330078125,89.41696166992188,-8.699981689453125,-
155,1305.85693359375,91.03608703613281,-8.82000732421875,-
156,1307.9849996566772,-,-,2.344659372211603
157,1316.832763671875,92.35482788085938,-8.959991455078125,-
158,1328.8065185546875,93.02204895019531,-9.089996337890625,-
159,1337.9849996566772,-,-,2.910126169263961
160,1339.7823486328125,93.62718963623047,-9.199981689453125,-
161,1351.7562255859375,94.30477142333984,-9.30999755859375,-
162,1362.732177734375,95.12515258789062,-9.41998291015625,-
163,1367.9849996566772,-,-,3.622825368770764
164,1374.7060546875,95.9535140991211,-9.540008544921875,-
165,1385.68212890625,97.00035858154297,-9.660003662109375,-
166,1396.6583251953125,97.5638427734375,-9.779998779296875,-
167,1397.9849996566772,-,-,4.401077041134417
168,1407.634521484375,96.71971893310547,-9.850006103515625,-
169,1418.6107177734375,97.07034301757812,-9.92999267578125,-
170,1427.9849996566772,-,-,5.913612623488656
171,1431.5826416015625,97.49295043945312,-10.05999755859375,-
172,1442.558837890625,97.07015991210938,-10.1099853515625,-
173,1455.5308837890625,98.55867767333984,-10.239990234375,-
174,1457.9849996566772,-,-,8.17567455491508
175,1467.505126953125,99.42066192626953,-10.3599853515625,-
176,1478.4815673828125,99.63745880126953,-10.470001220703125,-
177,1487.9849996566772,-,-,11.812026199306736
178,1491.4537353515625,99.78229522705078,-10.55999755859375,-
179,1503.4281005859375,100.0,-10.660003662109375,-
180,1515.4024658203125,100.0,-10.769989013671875,-
181,1517.9849996566772,-,-,16.954755740111732
182,1528.374755859375,100.0,-10.8599853515625,-
183,1540.349365234375,100.0,-10.970001220703125,-
184,1547.9849996566772,-,-,23.289527205490486
185,1555.3175048828125,100.0,-11.07000732421875,-
186,1567.2921142578125,100.0,-11.160003662109375,-
187,1577.9849996566772,-,-,28.895444446577507
188,1581.2625732421875,100.0,-11.209991455078125,-
189,1592.2392578125,100.0,-11.32000732421875,-
190,1604.214111328125,100.0,-11.399993896484375,-
191,1607.9849996566772,-,-,35.93517740285587
192,1615.19091796875,100.0,-11.470001220703125,-
193,1626.1678466796875,100.0,-11.540008544921875,-
194,1637.144775390625,100.0,-11.6300048828125,-
195,1637.9849996566772,-,-,53.38583939048135
196,1648.121826171875,100.0,-11.69000244140625,-
197,1657.10302734375,100.0,-11.759979248046875,-
198,1667.0821533203125,100.0,-11.8599853515625,-
199,1667.9849996566772,-,-,93.65773073284493
200,1677.0614013671875,100.0,-11.970001220703125,-
201,1686.0426025390625,100.0,-12.100006103515625,-
202,1694.0260009765625,99.05977630615234,-12.269989013671875,-
203,1697.9849996566772,-,-,144.88633856226593
204,1703.00732421875,97.34947967529297,-12.3699951171875,-
